y_pred;ci_lower;ci_upper
190.84607;167.07996;214.61218
195.1541;171.38797;218.92023
113.31556;89.54944;137.08168
183.98886;160.22275;207.75497
26.851805;3.0856838;50.617928
157.32019;133.55408;181.0863
87.47443;63.708305;111.24055
107.49429;83.72817;131.2604
123.16316;99.39704;146.92929
46.568184;22.802063;70.334305
114.76355;90.99743;138.52966
137.28088;113.51476;161.047
24.173859;0.40773773;47.93998
27.173264;3.4071426;50.939384
193.9985;170.23239;217.76462
171.44724;147.68112;195.21335
138.65863;114.89251;162.42474
179.34221;155.57608;203.10834
18.739113;-5.027008;42.505234
63.869106;40.102985;87.63522
156.69446;132.92834;180.46057
60.75871;36.992588;84.524826
50.882378;27.116257;74.6485
71.32184;47.555717;95.08796
183.25607;159.48996;207.02219
100.60007;76.83395;124.36619
138.235;114.46888;162.00113
178.33078;154.56467;202.0969
143.21832;119.4522;166.98444
24.261545;0.49542427;48.027664
100.887505;77.12138;124.653625
186.70789;162.94177;210.474
58.13532;34.369198;81.90144
45.19991;21.433788;68.966034
37.617058;13.850937;61.38318
103.76247;79.996346;127.52859
172.88977;149.12366;196.65588
100.01839;76.252266;123.78451
47.077175;23.311054;70.84329
22.989897;-0.77622414;46.75602
22.46111;-1.3050117;46.22723
140.70203;116.935905;164.46814
109.72843;85.96231;133.49455
189.5664;165.8003;213.33252
21.253338;-2.512783;45.01946
16.917458;-6.8486633;40.68358
59.45367;35.68755;83.21979
70.57899;46.812866;94.34511
102.175705;78.409584;125.941826
97.77028;74.00416;121.5364
73.978165;50.212044;97.744286
129.04008;105.273964;152.80621
123.7471;99.98098;147.51321
97.4977;73.73158;121.263824
167.8646;144.09848;191.6307
37.1968;13.430679;60.96292
146.0037;122.23757;169.7698
146.82904;123.06292;170.59515
97.54666;73.78054;121.31278
173.53665;149.77054;197.30276
139.9006;116.13448;163.66672
51.213966;27.447845;74.98009
62.472073;38.70595;86.23819
15.05259;-8.713531;38.81871
102.03987;78.27375;125.80599
81.8275;58.06138;105.59362
188.9296;165.16348;212.69571
48.647533;24.881413;72.41365
166.43565;142.66953;190.20178
164.66629;140.90018;188.4324
30.048573;6.2824516;53.814693
85.04706;61.280937;108.81318
124.28207;100.515945;148.04819
52.880154;29.114033;76.64627
67.83472;44.068596;91.60084
145.09866;121.33254;168.86478
81.88429;58.11817;105.65041
177.91565;154.14954;201.68176
125.9138;102.14768;149.67993
156.95529;133.18918;180.7214
28.990623;5.2245026;52.756744
48.334614;24.568493;72.10074
123.424385;99.658264;147.1905
181.71616;157.95004;205.48227
59.87165;36.10553;83.63777
55.9621;32.19598;79.728226
185.34738;161.58127;209.1135
26.319342;2.5532207;50.085464
94.03936;70.27324;117.80548
100.13566;76.36954;123.90178
155.57904;131.81293;179.34515
136.83875;113.072624;160.60486
187.53992;163.7738;211.30603
34.492596;10.726475;58.258717
26.01518;2.2490597;49.781303
190.64082;166.8747;214.40695
37.36038;13.594257;61.1265
56.419346;32.653225;80.18547
15.666325;-8.099796;39.432446
116.35875;92.59263;140.12488
69.70144;45.935318;93.46756
65.06261;41.296486;88.82873
14.888171;-8.87795;38.654293
179.4932;155.72708;203.25931
68.38624;44.620117;92.15236
197.24854;173.48242;221.01465
65.72426;41.958138;89.49038
146.26884;122.50272;170.03497
40.96391;17.197788;64.73003
96.48712;72.721;120.25324
42.763943;18.997822;66.53006
31.329597;7.5634766;55.09572
62.380802;38.61468;86.14693
72.532936;48.766815;96.29906
175.24445;151.47833;199.01056
56.807446;33.041325;80.57356
131.01508;107.248955;154.78119
142.61197;118.84585;166.37808
67.573074;43.806953;91.339195
168.57642;144.8103;192.34253
7.5716715;-16.19445;31.337791
19.103233;-4.6628876;42.869354
149.35127;125.58515;173.1174
28.349155;4.5830345;52.115276
137.4791;113.712975;161.24521
100.358734;76.59261;124.124855
54.215473;30.449352;77.9816
44.134434;20.368313;67.90056
196.31801;172.55188;220.08414
127.77554;104.00942;151.54166
105.96045;82.19433;129.72656
192.03568;168.26956;215.80179
151.74266;127.97654;175.50879
54.118923;30.352802;77.88504
103.58919;79.82307;127.35531
26.3718;2.6056786;50.13792
86.76143;62.995308;110.52755
79.1839;55.417778;102.95002
135.86385;112.097725;159.62997
104.136246;80.370125;127.90237
32.73337;8.967251;56.499493
26.086765;2.3206444;49.852886
88.33673;64.57061;112.10285
147.52078;123.75466;171.2869
35.47593;11.709808;59.24205
155.33069;131.56458;179.0968
119.52973;95.76361;143.29585
151.56812;127.801994;175.33423
13.295472;-10.470649;37.061592
43.126347;19.360226;66.89247
177.66324;153.89713;201.42935
39.819324;16.053204;63.585445
14.642553;-9.123568;38.408676
99.32367;75.55755;123.08979
68.22363;44.45751;91.98975
125.60124;101.83512;149.36737
189.52385;165.75772;213.28998
192.91931;169.1532;216.68542
127.2839;103.51778;151.05002
20.635439;-3.130682;44.401558
195.24493;171.47882;219.01105
35.652775;11.886654;59.418896
55.93649;32.17037;79.70261
81.06503;57.298912;104.831154
46.43558;22.66946;70.201706
25.255909;1.489788;49.02203
16.603624;-7.1624966;40.369743
119.97418;96.20806;143.7403
175.0776;151.3115;198.84372
66.569824;42.803703;90.335945
68.22914;44.46302;91.99526
186.06247;162.29636;209.82858
105.57675;81.81063;129.34286
164.28741;140.5213;188.05353
112.11435;88.34823;135.88046
141.40866;117.64254;165.17477
55.506977;31.740856;79.2731
35.5542;11.788078;59.32032
151.14433;127.37821;174.91046
159.50977;135.74365;183.27588
136.19348;112.42736;159.9596
74.87109;51.104973;98.637215
59.46278;35.69666;83.2289
106.948105;83.181984;130.71423
88.6731;64.90698;112.439224
132.85606;109.08994;156.6222
85.605484;61.839363;109.371605
113.45477;89.68865;137.22089
89.24037;65.47425;113.00649
16.949677;-6.8164444;40.715797
103.06108;79.29496;126.8272
17.383795;-6.382326;41.149918
130.88255;107.11643;154.64868
165.50706;141.74094;189.2732
180.27628;156.51016;204.04239
47.848034;24.081913;71.61415
48.092186;24.326065;71.85831
36.214706;12.4485855;59.980827
110.14751;86.381386;133.91364
112.38344;88.61732;136.14957
9.500389;-14.265732;33.26651
102.97237;79.206245;126.73849
90.36327;66.59715;114.129395
184.10138;160.33527;207.8675
140.7167;116.950584;164.48282
195.10199;171.33588;218.8681
171.34222;147.57611;195.10834
126.309105;102.542984;150.07523
169.41254;145.64642;193.17865
129.28008;105.513954;153.0462
157.9372;134.17108;181.70331
114.68358;90.91746;138.4497
116.460884;92.69476;140.227
83.9073;60.141182;107.67342
177.0424;153.27628;200.80853
87.4516;63.68548;111.21772
20.160307;-3.605814;43.92643
36.60797;12.84185;60.374092
137.46231;113.69619;161.22842
173.81836;150.05225;197.58447
96.61328;72.84716;120.3794
164.02745;140.26132;187.79358
198.21349;174.44736;221.97961
66.97154;43.20542;90.73766
78.88864;55.12252;102.65476
154.76047;130.99435;178.52658
29.593876;5.827755;53.359997
174.33035;150.56424;198.09647
43.283894;19.517773;67.05002
63.871784;40.105663;87.63791
9.561603;-14.204518;33.327724
76.38969;52.623566;100.15581
194.00674;170.24063;217.77286
44.84243;21.07631;68.60855
89.754745;65.988625;113.52087
183.69852;159.9324;207.46463
184.36093;160.59482;208.12704
130.84839;107.08227;154.6145
18.990309;-4.775812;42.75643
55.78607;32.01995;79.55219
160.08768;136.32156;183.85379
107.42276;83.65664;131.18887
24.990545;1.2244244;48.756668
26.999971;3.2338505;50.76609
163.10423;139.3381;186.87036
151.15024;127.38412;174.91635
135.90674;112.14062;159.67285
170.75201;146.9859;194.51813
32.810135;9.044014;56.576256
101.77054;78.00442;125.53666
183.46564;159.69952;207.23175
163.83228;140.06616;187.59839
55.510326;31.744205;79.27644
121.30893;97.54281;145.07504
58.06931;34.30319;81.835434
20.126333;-3.6397877;43.892456
32.543427;8.777306;56.309547
135.18518;111.41906;158.9513
106.473625;82.707504;130.23975
131.5489;107.78278;155.31503
197.28821;173.5221;221.05432
72.86574;49.099617;96.63186
105.53346;81.76734;129.29959
56.403706;32.637585;80.16983
165.14603;141.37991;188.91214
37.819176;14.053055;61.585297
158.30432;134.53821;182.07043
100.65719;76.89107;124.42331
32.761078;8.994957;56.5272
115.72555;91.95943;139.49167
113.96489;90.19877;137.73102
121.73851;97.97239;145.50464
92.359146;68.593025;116.12527
32.923584;9.157463;56.689705
181.3623;157.59619;205.12842
56.86488;33.09876;80.631
52.721737;28.955616;76.487854
154.25024;130.48413;178.01636
178.61398;154.84787;202.3801
195.0525;171.28638;218.81863
49.660713;25.894592;73.426834
37.2989;13.53278;61.06502
62.315666;38.549545;86.08179
125.96907;102.20295;149.7352
96.2006;72.43448;119.96672
53.98713;30.221008;77.75325
87.39231;63.62619;111.15843
64.61245;40.84633;88.37857
160.72356;136.95743;184.48969
172.63005;148.86392;196.39618
106.00543;82.23931;129.77155
131.166;107.39988;154.93213
140.77292;117.0068;164.53903
20.593714;-3.1724072;44.359833
114.62877;90.86265;138.3949
42.476707;18.710587;66.24283
67.0409;43.27478;90.80702
160.055;136.28888;183.8211
46.87828;23.11216;70.6444
76.273315;52.507195;100.03944
46.510403;22.744282;70.27652
100.197205;76.43108;123.963326
162.69955;138.93344;186.46567
168.36961;144.60349;192.13574
60.58405;36.81793;84.350174
181.58902;157.8229;205.35513
22.580847;-1.1852741;46.34697
130.38885;106.622734;154.15497
25.412235;1.6461143;49.178356
147.98477;124.21865;171.75089
76.09119;52.325066;99.85731
169.14622;145.3801;192.91235
57.09457;33.32845;80.86069
90.97031;67.204185;114.73643
119.101715;95.335594;142.86783
195.2438;171.47769;219.00992
83.59932;59.8332;107.36544
47.6691;23.90298;71.43523
121.04643;97.28031;144.81256
124.095245;100.329124;147.86136
9.254942;-14.511179;33.021065
27.974533;4.208412;51.740654
191.68527;167.91916;215.45139
51.511673;27.745552;75.277794
23.98342;0.21729851;47.749542
174.69505;150.92892;198.46118
87.84723;64.08111;111.61335
154.28314;130.51703;178.04926
113.70941;89.94329;137.47552
127.195694;103.42957;150.96182
108.61978;84.85366;132.3859
145.0321;121.26598;168.79822
38.114628;14.348507;61.88075
185.97314;162.20703;209.73926
39.24217;15.4760475;63.00829
73.84778;50.081657;97.6139
137.77437;114.00825;161.5405
137.4609;113.694786;161.22702
22.425016;-1.3411045;46.19114
166.6053;142.83917;190.37143
69.131134;45.365013;92.897255
131.26776;107.50164;155.03387
136.5769;112.81078;160.34302
154.04352;130.2774;177.80963
121.105545;97.339424;144.87167
12.685372;-11.080749;36.451492
188.96939;165.20328;212.7355
54.79339;31.027267;78.55951
168.59671;144.8306;192.36282
16.230536;-7.5355854;39.99666
138.02246;114.25634;161.78857
105.75844;81.99232;129.52457
173.57315;149.80704;197.33926
42.68354;18.91742;66.44966
16.099142;-7.666979;39.865265
164.80713;141.04102;188.57324
85.453995;61.687874;109.220116
78.08365;54.317528;101.84977
109.90234;86.13622;133.66846
115.89693;92.130806;139.66306
56.235348;32.469227;80.001465
185.80502;162.03891;209.57114
149.69174;125.92562;173.45786
92.22008;68.45396;115.9862
114.77106;91.00494;138.53717
24.789867;1.0237465;48.55599
176.76575;152.99963;200.53186
189.49265;165.72653;213.25876
49.81145;26.04533;73.577576
175.14684;151.3807;198.91296
111.58424;87.81812;135.35037
74.101395;50.335274;97.867516
19.49242;-4.2737007;43.25854
170.97766;147.21155;194.74377
38.32099;14.554871;62.087112
183.70866;159.94254;207.4748
32.794727;9.028606;56.56085
40.444458;16.678337;64.21058
192.91681;169.1507;216.68292
106.58806;82.82194;130.35419
87.49481;63.72869;111.26093
72.18652;48.420403;95.952644
97.67235;73.90623;121.43847
51.44015;27.67403;75.20627
197.97778;174.21167;221.7439
177.89166;154.12555;201.65778
125.4292;101.66308;149.19531
147.3193;123.553185;171.08542
39.2263;15.460178;62.99242
91.38964;67.62352;115.15576
87.550385;63.784264;111.316505
193.79501;170.0289;217.56113
103.541016;79.774895;127.30714
141.41467;117.64855;165.18079
155.24857;131.48245;179.01468
158.51065;134.74454;182.27676
130.39687;106.630745;154.163
120.832535;97.066414;144.59866
10.883074;-12.883047;34.649193
26.292358;2.5262375;50.05848
41.792973;18.026852;65.5591
164.22131;140.4552;187.98743
14.380153;-9.385968;38.146275
97.894135;74.12801;121.660255
51.45238;27.68626;75.218506
15.574464;-8.191657;39.340584
76.794624;53.028503;100.560745
190.85187;167.08575;214.61798
68.32488;44.55876;92.091
103.73677;79.97065;127.50289
80.778366;57.012245;104.54449
33.73548;9.96936;57.501602
143.65448;119.88836;167.4206
44.072643;20.306522;67.83876
149.876;126.109886;173.64212
42.37489;18.608768;66.14101
20.22459;-3.5415306;43.99071
21.859697;-1.9064236;45.625816
178.4804;154.71426;202.24652
75.60472;51.8386;99.37084
88.93681;65.17069;112.702934
79.81923;56.05311;103.58535
9.884045;-13.882076;33.650166
70.816376;47.050255;94.5825
186.68869;162.92258;210.4548
102.849;79.08288;126.61512
132.7302;108.96407;156.4963
73.38489;49.618767;97.15101
70.61734;46.85122;94.38346
23.337921;-0.42819977;47.104042
154.26825;130.50214;178.03436
18.37009;-5.3960304;42.13621
153.47165;129.70554;177.23776
150.573;126.80688;174.33911
196.552;172.78589;220.31812
40.33888;16.572758;64.104996
76.536545;52.770424;100.302666
64.67288;40.90676;88.439
149.65024;125.88412;173.41635
24.94457;1.1784496;48.710693
143.63617;119.87005;167.40228
144.69278;120.92666;168.4589
183.3157;159.54959;207.08182
49.53575;25.76963;73.30187
161.56638;137.80026;185.33249
87.16965;63.403526;110.93577
40.915005;17.148884;64.68112
105.62378;81.85766;129.3899
172.21115;148.44504;195.97726
55.435184;31.669064;79.20131
36.485622;12.7195015;60.251743
192.29558;168.52945;216.0617
134.18512;110.419;157.95123
41.0621;17.295979;64.82822
104.222824;80.4567;127.988945
51.09329;27.327168;74.859406
192.56046;168.79434;216.32657
56.525635;32.759514;80.291756
147.50793;123.74181;171.27405
113.861176;90.095055;137.62729
51.25242;27.486298;75.01854
97.07187;73.30575;120.83799
167.63599;143.86987;191.4021
24.118967;0.35284615;47.885086
33.034115;9.267994;56.800236
23.880972;0.114851;47.647095
39.275295;15.509174;63.041416
75.63031;51.86419;99.39643
76.5647;52.798576;100.33082
16.459019;-7.307102;40.22514
75.828186;52.062065;99.59431
108.66373;84.897606;132.42984
129.90826;106.14214;153.67438
115.13652;91.3704;138.90265
151.42447;127.65835;175.19058
101.317764;77.55164;125.083885
170.84286;147.07675;194.60898
46.64118;22.875057;70.4073
142.0776;118.311485;165.84372
140.08098;116.31486;163.8471
42.29272;18.5266;66.05884
62.94196;39.17584;86.708084
126.61914;102.85302;150.38525
57.33948;33.57336;81.105606
147.7702;124.00408;171.53632
42.165615;18.399494;65.93173
131.98914;108.223015;155.75525
115.45232;91.686195;139.21844
178.73128;154.96515;202.4974
88.65278;64.88666;112.4189
20.13715;-3.628971;43.90327
23.467398;-0.29872322;47.23352
25.821402;2.0552807;49.587524
141.29114;117.52502;165.05725
131.5469;107.780785;155.31302
195.2403;171.47418;219.00641
46.305676;22.539555;70.07179
172.00284;148.23672;195.76895
102.663536;78.897415;126.42966
51.593124;27.827003;75.359245
197.25989;173.49377;221.026
141.39165;117.62553;165.15778
13.153146;-10.612975;36.919266
111.621826;87.855705;135.38794
30.70739;6.941269;54.47351
166.00563;142.2395;189.77176
148.33694;124.57082;172.10306
57.784542;34.01842;81.55066
80.99056;57.22444;104.75668
29.538906;5.772785;53.305027
75.711975;51.945854;99.478096
123.53762;99.7715;147.30374
89.03655;65.27043;112.80267
73.98068;50.21456;97.7468
95.25726;71.49114;119.023384
71.37614;47.610016;95.14226
98.04409;74.27797;121.81021
96.6555;72.88938;120.42162
133.42758;109.66146;157.1937
60.593006;36.826885;84.35913
49.71008;25.943958;73.4762
26.811476;3.0453548;50.5776
135.6008;111.83468;159.36691
45.12762;21.3615;68.89374
21.535929;-2.2301922;45.302048
17.06297;-6.7031517;40.82909
125.16592;101.399796;148.93204
36.24404;12.477921;60.010162
20.509594;-3.256527;44.275715
184.66525;160.89914;208.43137
147.14008;123.373955;170.90619
180.80176;157.03564;204.56787
158.3692;134.60309;182.13531
195.05743;171.29132;218.82355
64.02277;40.256653;87.788895
63.632595;39.866474;87.39871
33.740677;9.974556;57.506798
144.28137;120.51525;168.04749
14.943793;-8.822328;38.709915
194.13599;170.36987;217.9021
165.1071;141.34097;188.87323
92.20354;68.437416;115.96966
111.73972;87.9736;135.50584
165.14798;141.38187;188.9141
43.81651;20.050388;67.58263
119.28418;95.51806;143.0503
174.44333;150.67722;198.20944
65.19138;41.425262;88.957504
15.79809;-7.968031;39.56421
158.60529;134.83917;182.3714
168.9957;145.22958;192.76181
84.3791;60.612976;108.14522
84.91958;61.153458;108.6857
175.73413;151.96802;199.50024
123.3137;99.54758;147.07982
18.495487;-5.2706337;42.26161
97.85826;74.09214;121.62438
87.238495;63.472374;111.004616
188.06833;164.30222;211.83444
10.09784;-13.668281;33.86396
127.13486;103.36874;150.90097
113.408264;89.64214;137.17438
30.34309;6.576969;54.10921
66.387215;42.621094;90.153336
137.51283;113.74671;161.27896
137.8671;114.100975;161.63321
53.637222;29.871101;77.40334
169.5422;145.7761;193.30832
67.05724;43.291122;90.823364
77.195984;53.429863;100.962105
155.50638;131.74026;179.27249
181.79709;158.03098;205.5632
77.468506;53.702385;101.23463
197.31802;173.55191;221.08414
50.44988;26.683758;74.216
42.48448;18.71836;66.2506
31.788664;8.022543;55.554787
93.4624;69.69628;117.22852
123.589645;99.823524;147.35577
134.46515;110.69903;158.23126
44.985992;21.219872;68.75211
190.84601;167.0799;214.61212
32.25946;8.49334;56.02558
16.292236;-7.4738846;40.058357
185.54143;161.7753;209.30756
118.08313;94.31701;141.84924
166.09108;142.32495;189.85721
161.43625;137.67014;185.20236
81.022606;57.256485;104.78873
178.86838;155.10226;202.63449
18.3531;-5.413021;42.11922
151.78023;128.0141;175.54636
82.253685;58.487564;106.019806
98.4651;74.69898;122.231224
85.59752;61.831398;109.36364
104.46573;80.69961;128.23184
128.17093;104.40481;151.93704
32.873775;9.107655;56.639896
151.65921;127.89309;175.42532
37.391922;13.625801;61.158043
196.47675;172.71063;220.24286
144.29224;120.526115;168.05835
10.765665;-13.000456;34.531784
98.607025;74.840904;122.373146
129.20924;105.44312;152.97537
23.066566;-0.69955444;46.832687
62.218025;38.451904;85.984146
103.48958;79.72346;127.2557
153.55145;129.78534;177.31757
123.03609;99.269966;146.80222
178.00507;154.23895;201.77118
188.21164;164.44553;211.97775
83.89377;60.127647;107.65989
96.194016;72.427895;119.96014
119.77269;96.00657;143.53882
157.17288;133.40677;180.939
44.785465;21.019344;68.55159
101.591125;77.825005;125.35725
24.742954;0.97683334;48.509075
25.024563;1.2584419;48.790684
111.254135;87.488014;135.02026
