y_pred;ci_lower;ci_upper
92.735214;62.09862;123.37181
42.669357;12.032764;73.305954
166.30954;135.67294;196.94614
104.86937;74.23277;135.50597
23.137012;-7.4995804;53.773605
170.0362;139.3996;200.67279
106.93268;76.29608;137.56927
60.6914;30.054806;91.32799
77.048096;46.411503;107.68469
14.851804;-15.784789;45.488396
163.88336;133.24677;194.51996
119.35472;88.718124;149.99132
9.908212;-20.728382;40.544804
50.535378;19.898785;81.17197
92.269485;61.632893;122.90608
139.9538;109.3172;170.5904
88.5011;57.864506;119.137695
86.38054;55.743946;117.017136
150.00076;119.36417;180.63736
85.87456;55.237965;116.511154
35.321346;4.6847534;65.95794
98.9979;68.36131;129.63449
90.13081;59.49422;120.76741
22.484734;-8.151859;53.121326
88.998856;58.362263;119.63545
41.627293;10.9907;72.263885
20.289013;-10.34758;50.925606
185.92862;155.29202;216.56522
163.40228;132.76569;194.03888
69.37589;38.7393;100.01248
72.2827;41.646107;102.9193
37.580204;6.943611;68.2168
35.64263;5.0060387;66.27922
190.53131;159.89471;221.16791
122.329605;91.69301;152.9662
11.657238;-18.979355;42.29383
129.49855;98.86195;160.13515
105.182556;74.54596;135.81915
154.44339;123.80679;185.07999
192.20721;161.57062;222.84381
163.40196;132.76537;194.03856
146.11316;115.47656;176.74976
48.678078;18.041485;79.31467
40.28503;9.6484375;70.92162
93.82454;63.187946;124.461136
75.88426;45.24767;106.52086
52.637318;22.000725;83.27391
92.466225;61.82963;123.10281
33.526176;2.8895836;64.162766
131.32576;100.68916;161.96236
175.68698;145.05038;206.32358
139.89049;109.25389;170.52708
166.94666;136.31006;197.58325
97.40608;66.769485;128.04268
191.60474;160.96814;222.24133
129.17516;98.53856;159.81175
123.693016;93.05643;154.3296
105.257706;74.62111;135.8943
17.697329;-12.939264;48.333923
14.909668;-15.726925;45.54626
25.902212;-4.7343807;56.538803
102.20831;71.57172;132.84491
92.712845;62.076252;123.34944
86.918396;56.281803;117.55499
32.59609;1.9594955;63.23268
78.506195;47.869602;109.14279
147.01566;116.37906;177.65225
173.89178;143.25519;204.52838
87.829865;57.19327;118.46646
154.68887;124.05228;185.32547
20.243767;-10.392826;50.88036
173.306;142.6694;203.9426
181.02914;150.39255;211.66574
166.95537;136.31877;197.59196
151.23009;120.59349;181.86668
73.00508;42.36849;103.64168
117.78267;87.14607;148.41927
21.57516;-9.061434;52.211754
111.72069;81.08409;142.35728
118.713776;88.07718;149.35037
144.34598;113.70938;174.98257
79.795876;49.159283;110.432465
186.797;156.1604;217.4336
144.8971;114.2605;175.53369
77.79698;47.16039;108.43358
149.7477;119.1111;180.3843
52.88235;22.245758;83.51894
76.445;45.808407;107.08159
187.90944;157.27284;218.54604
96.71036;66.07376;127.346954
85.469;54.83241;116.10559
165.29276;134.65616;195.92935
78.0902;47.45361;108.72679
53.214096;22.577503;83.85069
126.02969;95.3931;156.66629
138.7674;108.1308;169.40399
71.89967;41.26308;102.53627
59.971092;29.3345;90.60768
175.21117;144.57457;205.84776
20.455236;-10.181356;51.091827
90.76398;60.127384;121.40057
44.162136;13.525543;74.79873
113.371284;82.734695;144.00787
71.85371;41.217113;102.490295
29.934076;-0.70251656;60.57067
89.65849;59.0219;120.29509
59.249046;28.612453;89.885635
130.37454;99.737946;161.01114
37.052235;6.415642;67.68883
145.1287;114.492096;175.76529
59.330894;28.694302;89.96748
118.89754;88.26094;149.53413
125.34691;94.71031;155.9835
14.90938;-15.727213;45.545975
39.502254;8.865662;70.13885
49.432144;18.795551;80.06874
55.17841;24.541817;85.815
134.91801;104.28142;165.55461
171.25235;140.61575;201.88895
53.407764;22.771172;84.04436
52.40296;21.766369;83.03955
98.2193;67.5827;128.8559
117.35884;86.722244;147.99544
25.836145;-4.8004475;56.47274
109.92936;79.29277;140.56595
189.16278;158.52618;219.79938
129.82008;99.18349;160.45668
133.75166;103.11507;164.38826
189.92766;159.29106;220.56425
28.816782;-1.8198109;59.453377
42.629696;11.993103;73.26629
156.39447;125.75787;187.03107
147.25966;116.62306;177.89626
136.06197;105.42537;166.69856
134.01111;103.37451;164.6477
66.193405;35.556812;96.83
151.03012;120.393524;181.66672
14.113356;-16.523237;44.749947
131.53041;100.893814;162.167
120.8526;90.216;151.4892
166.71188;136.07529;197.34848
17.748423;-12.88817;48.385017
61.460007;30.823414;92.0966
17.428686;-13.207907;48.065277
70.38208;39.745487;101.01868
163.69727;133.06067;194.33386
26.50508;-4.1315136;57.14167
46.2453;15.608707;76.8819
88.289085;57.652493;118.925674
180.3677;149.73111;211.0043
74.91597;44.279377;105.55257
54.370117;23.733524;85.006714
54.441593;23.805;85.078186
11.692488;-18.944105;42.32908
82.89218;52.25559;113.52878
168.01328;137.37668;198.64987
46.53983;15.903236;77.17642
169.88286;139.24626;200.51945
10.7005005;-19.936092;41.337093
67.43939;36.8028;98.07599
25.443493;-5.1931;56.080086
184.74805;154.11145;215.38464
157.81332;127.17673;188.44992
16.18331;-14.453283;46.8199
180.0849;149.4483;210.7215
194.38553;163.74893;225.02213
163.6482;133.0116;194.28479
90.36772;59.73113;121.00432
112.82382;82.187225;143.46042
139.31602;108.67943;169.95262
13.753841;-16.882751;44.390434
70.92507;40.28848;101.56166
18.453917;-12.182676;49.090508
80.97526;50.338665;111.61185
80.805084;50.16849;111.44168
87.42521;56.788616;118.0618
140.2422;109.605606;170.8788
23.646347;-6.990246;54.28294
75.17342;44.53683;105.81001
142.53687;111.90027;173.17346
156.22012;125.58353;186.85672
120.28999;89.6534;150.92659
15.1735115;-15.463081;45.810104
41.407883;10.77129;72.04448
97.221085;66.58449;127.85768
9.684929;-20.951664;40.32152
111.60335;80.96675;142.23994
18.000273;-12.63632;48.636864
92.97481;62.338215;123.611404
160.03137;129.39478;190.66797
100.80317;70.16658;131.43976
79.90992;49.273327;110.54651
21.610039;-9.026554;52.24663
145.54865;114.91205;176.18524
176.52313;145.88654;207.15973
37.979004;7.342411;68.6156
10.545256;-20.091337;41.181847
127.10423;96.467636;157.74083
88.1287;57.492107;118.76529
100.8179;70.181305;131.4545
187.1391;156.5025;217.7757
90.248;59.61141;120.8846
195.20288;164.56628;225.83948
57.256382;26.61979;87.892975
22.702902;-7.933691;53.339493
181.96704;151.33044;212.60364
42.523643;11.887051;73.16023
113.32792;82.69133;143.96451
46.438957;15.802364;77.07555
164.28787;133.65128;194.92447
167.85806;137.22147;198.49466
43.135727;12.499134;73.77232
182.4379;151.8013;213.0745
168.54218;137.90558;199.17877
125.76463;95.12804;156.40123
112.695885;82.059296;143.33247
50.818577;20.181984;81.45517
135.40506;104.76846;166.04166
94.964775;64.328186;125.601364
33.98495;3.3483582;64.621544
15.903634;-14.732959;46.540226
161.37503;130.73843;192.01163
97.56452;66.92793;128.20111
148.43796;117.80136;179.07455
139.31134;108.67474;169.94794
50.379982;19.74339;81.01657
157.90494;127.26834;188.54153
57.130962;26.49437;87.767555
189.10478;158.46819;219.74138
167.07442;136.43782;197.71101
64.93977;34.30318;95.57637
157.73581;127.09921;188.3724
134.05106;103.41446;164.68765
49.283417;18.646824;79.92001
66.91806;36.281467;97.55466
136.65918;106.02258;167.29578
185.97308;155.33649;216.60968
45.80735;15.170757;76.44394
26.79307;-3.843523;57.429665
154.18399;123.54739;184.82059
151.03104;120.39444;181.66763
184.78627;154.14967;215.42287
183.62834;152.99174;214.26494
160.60239;129.96579;191.23898
73.61826;42.98167;104.25485
166.2426;135.606;196.8792
153.01599;122.379395;183.65259
51.305153;20.66856;81.94174
23.15214;-7.484453;53.788734
27.411535;-3.2250576;58.048126
35.721226;5.084633;66.35782
118.51471;87.87811;149.1513
126.87053;96.23393;157.50713
115.87526;85.23866;146.51186
88.10411;57.467518;118.74071
139.90202;109.26543;170.53862
174.344;143.7074;204.98059
23.45142;-7.185173;54.088013
117.3703;86.7337;148.0069
60.45672;29.820126;91.09331
95.88333;65.246735;126.51993
84.48735;53.850758;115.12395
190.50037;159.86377;221.13696
195.1388;164.5022;225.77539
102.31323;71.676636;132.94983
49.841885;19.205292;80.47848
26.366499;-4.270094;57.00309
58.200584;27.563992;88.83717
172.7564;142.1198;203.39299
88.64929;58.0127;119.28589
55.390488;24.753895;86.027084
76.9162;46.279606;107.552795
86.05491;55.418316;116.6915
85.06654;54.42995;115.70314
93.61861;62.982014;124.2552
83.74416;53.10757;114.38075
132.46404;101.82744;163.10063
58.71799;28.081398;89.35458
139.48041;108.84381;170.117
178.92973;148.29314;209.56633
160.0809;129.4443;190.7175
169.26913;138.63254;199.90573
23.87515;-6.761442;54.51174
111.86806;81.23146;142.50465
64.3644;33.72781;95.00099
136.85953;106.22293;167.49612
151.40866;120.772064;182.04526
65.512856;34.876263;96.149445
81.896385;51.259792;112.532974
106.82634;76.18974;137.46294
18.213964;-12.422628;48.850555
111.58568;80.94908;142.22227
132.38307;101.746475;163.01967
138.93338;108.29678;169.56998
179.13828;148.50168;209.77487
29.95166;-0.6849327;60.588253
6.9605546;-23.676039;37.59715
32.508854;1.872261;63.145447
42.34565;11.709057;72.98224
184.54602;153.90942;215.18262
74.325676;43.689083;104.962265
110.80295;80.16635;141.43954
194.38448;163.74788;225.02107
112.91787;82.28128;143.55446
68.846275;38.209682;99.482864
20.229845;-10.406748;50.86644
76.92612;46.289524;107.56271
156.01747;125.380875;186.65407
100.926956;70.29036;131.56355
150.17117;119.53458;180.80777
116.06547;85.42888;146.70206
116.27754;85.640945;146.91414
48.05978;17.423187;78.69637
171.2785;140.6419;201.9151
166.86682;136.23022;197.50342
95.9426;65.306;126.57919
159.517;128.8804;190.1536
50.082066;19.445473;80.71866
181.87102;151.23442;212.50761
41.038536;10.401943;71.675125
21.478773;-9.15782;52.115364
108.989655;78.35306;139.62625
124.87561;94.23901;155.5122
166.26059;135.624;196.89719
29.053709;-1.5828838;59.6903
55.22058;24.583988;85.85718
102.3482;71.71161;132.98479
89.9971;59.360508;120.6337
72.74596;42.109364;103.38255
75.62885;44.99226;106.26544
86.47099;55.8344;117.10759
23.550703;-7.08589;54.187294
91.91562;61.279026;122.552216
130.33955;99.70296;160.97615
12.929251;-17.707342;43.56584
174.81439;144.1778;205.45099
106.58375;75.94716;137.22034
100.45001;69.813416;131.08661
38.403667;7.7670746;69.04026
75.530624;44.89403;106.16722
41.67016;11.0335655;72.30675
103.21796;72.58136;133.85455
191.59903;160.96243;222.23563
138.51648;107.87988;169.15308
117.04487;86.40828;147.68146
94.182594;63.546;124.81918
43.15219;12.515598;73.78879
135.74739;105.110794;166.38399
146.512;115.8754;177.14859
24.387392;-6.249201;55.023987
131.54533;100.90874;162.18193
54.759262;24.12267;85.39586
70.85009;40.213497;101.48668
140.11563;109.479034;170.75223
152.66953;122.03293;183.30612
58.942818;28.306225;89.57941
85.79436;55.157764;116.430954
31.02024;0.38364792;61.656834
168.65694;138.02034;199.29353
35.14755;4.510956;65.78414
191.54477;160.90817;222.18137
90.81514;60.178547;121.45174
33.845802;3.2092094;64.48239
189.90424;159.26764;220.54083
128.64204;98.00545;159.27864
143.76701;113.13042;174.40361
125.75688;95.120285;156.39348
60.33619;29.699596;90.97278
137.76122;107.12462;168.39781
187.2088;156.5722;217.8454
170.78604;140.14944;201.42264
53.83009;23.193497;84.46668
98.230774;67.59418;128.86737
79.611725;48.975132;110.24832
11.529741;-19.106852;42.166336
121.41722;90.780624;152.05382
184.29388;153.65729;214.93048
51.730606;21.094013;82.3672
118.46748;87.83089;149.10408
75.48787;44.851276;106.124466
45.892258;15.255665;76.528854
78.153786;47.517193;108.790375
92.712814;62.07622;123.34941
188.60654;157.96994;219.24313
56.123074;25.48648;86.75967
107.11311;76.47652;137.74971
141.55151;110.91492;172.18811
109.2081;78.5715;139.8447
112.15394;81.51735;142.79053
28.993242;-1.6433506;59.629837
151.05411;120.41751;181.6907
50.5413;19.904709;81.177895
16.194975;-14.441618;46.831566
127.772354;97.13576;158.40895
119.25247;88.615875;149.88907
96.901184;66.26459;127.53778
167.59927;136.96268;198.23587
39.175156;8.538563;69.81175
108.15633;77.51973;138.79292
168.73105;138.09445;199.36765
121.22137;90.58478;151.85796
56.832077;26.195484;87.46867
77.88037;47.24378;108.51697
9.844997;-20.791595;40.48159
172.95198;142.31538;203.58858
21.419947;-9.216646;52.05654
31.543848;0.9072552;62.180443
173.90492;143.26833;204.54152
32.416294;1.7797012;63.052887
36.847527;6.2109337;67.484116
162.63676;132.00017;193.27336
48.269283;17.63269;78.905876
40.35627;9.719677;70.99286
66.59078;35.95419;97.22737
122.454384;91.817795;153.09097
13.292267;-17.344326;43.92886
74.631294;43.9947;105.26788
12.818675;-17.817917;43.45527
96.03543;65.398834;126.67203
88.68468;58.048084;119.32127
107.93319;77.2966;138.56978
80.313866;49.677273;110.950455
152.81657;122.17998;183.45317
139.28151;108.64491;169.9181
163.91827;133.28168;194.55487
66.58435;35.947758;97.22095
48.352665;17.716072;78.98926
91.808;61.171406;122.444595
20.262087;-10.374506;50.89868
75.238945;44.602352;105.875534
189.93475;159.29816;220.57135
17.958979;-12.677614;48.595573
71.55953;40.92294;102.19612
94.74657;64.10997;125.38316
112.049545;81.41295;142.68614
84.29718;53.660587;114.93378
35.185757;4.549164;65.82235
41.60715;10.970558;72.243744
79.90733;49.27074;110.54393
61.619087;30.982494;92.25568
176.4155;145.7789;207.0521
85.567795;54.931202;116.20439
150.29312;119.656525;180.92972
49.945576;19.308983;80.58217
151.25334;120.616745;181.88994
72.38425;41.747654;103.02084
51.04529;20.408699;81.681885
11.394791;-19.241802;42.031384
179.34787;148.71127;209.98447
59.737053;29.10046;90.37364
47.610176;16.973583;78.246765
22.798542;-7.838051;53.435135
130.83626;100.19966;161.47285
142.2946;111.658005;172.9312
163.15039;132.5138;193.78699
26.359758;-4.2768345;56.996353
132.52156;101.884964;163.15816
188.91504;158.27844;219.55164
126.170074;95.53348;156.80667
129.2131;98.57651;159.8497
55.640553;25.00396;86.277145
71.49495;40.858356;102.131546
77.0954;46.458805;107.731995
112.89577;82.25917;143.53236
90.88953;60.252934;121.52612
93.64215;63.005558;124.27875
91.44063;60.804035;122.077225
186.05185;155.41525;216.68845
28.128046;-2.5085468;58.76464
9.229782;-21.40681;39.866375
123.57626;92.93967;154.21286
70.295685;39.659092;100.93228
187.21622;156.57962;217.85281
164.19234;133.55574;194.82893
113.85517;83.21858;144.49176
150.15125;119.51465;180.78784
167.43779;136.8012;198.07439
106.333725;75.69713;136.97032
157.63824;127.00165;188.27484
64.7875;34.150906;95.42409
183.54889;152.9123;214.18549
56.767536;26.130943;87.40413
17.961956;-12.674637;48.59855
39.138443;8.50185;69.77504
147.97682;117.340225;178.61342
174.08588;143.44928;204.72247
38.944828;8.308235;69.58142
122.28185;91.64526;152.91844
118.12333;87.48674;148.75992
53.603806;22.967213;84.2404
124.87432;94.23773;155.51091
34.32379;3.6871986;64.96039
117.22916;86.59256;147.86575
46.388664;15.752071;77.02525
181.6464;151.0098;212.28299
172.46301;141.82642;203.09961
99.911835;69.27524;130.54843
65.55165;34.91506;96.18825
74.66133;44.02474;105.29793
119.62012;88.98352;150.25671
29.989319;-0.647274;60.62591
33.219315;2.5827217;63.855907
42.44533;11.808739;73.081924
175.46265;144.82605;206.09924
39.242573;8.60598;69.879166
140.2873;109.650696;170.92389
23.237131;-7.3994617;53.873726
169.143;138.50641;199.7796
112.94627;82.30968;143.58287
159.89691;129.26031;190.53351
194.36795;163.73135;225.00455
84.05319;53.4166;114.68979
31.91446;1.2778664;62.551052
191.58682;160.95023;222.22342
141.69623;111.05963;172.33282
56.848274;26.211681;87.48486
96.72528;66.088684;127.36188
116.83029;86.193695;147.46689
81.56317;50.92658;112.19977
11.022882;-19.61371;41.659477
70.58117;39.944576;101.21776
130.00418;99.367584;160.64078
45.263786;14.627193;75.900375
52.452698;21.816105;83.089294
34.715458;4.078865;65.35205
174.88135;144.24475;205.51794
100.26453;69.62793;130.90112
56.766342;26.12975;87.40294
20.068453;-10.56814;50.705048
149.83142;119.194824;180.46802
49.913322;19.27673;80.54991
54.065613;23.42902;84.70221
14.888134;-15.748459;45.524727
123.556206;92.91962;154.1928
76.504814;45.86822;107.1414
49.995903;19.35931;80.63249
39.617516;8.980923;70.254105
184.53156;153.89496;215.16815
124.11907;93.48248;154.75566
110.99225;80.35565;141.62885
17.137362;-13.499231;47.773956
101.58785;70.95126;132.22444
98.28935;67.652756;128.92595
115.18114;84.54454;145.81773
24.599073;-6.0375195;55.235664
128.54327;97.90668;159.17987
147.33846;116.70186;177.97505
22.282608;-8.353985;52.9192
167.80028;137.16368;198.43687
66.26647;35.62988;96.90306
163.36737;132.73077;194.00397
84.03517;53.39858;114.67177
191.75508;161.11848;222.39168
117.35867;86.72208;147.99527
163.42616;132.78957;194.06276
22.036936;-8.599657;52.67353
181.87057;151.23398;212.50717
165.72118;135.08458;196.35777
35.21027;4.573677;65.84686
116.87999;86.24339;147.51659
176.36194;145.72534;206.99854
92.96391;62.32732;123.60051
25.231062;-5.405531;55.867653
40.942165;10.3055725;71.57876
162.33827;131.70168;192.97487
183.3711;152.7345;214.00769
190.46704;159.83044;221.10364
44.05193;13.415337;74.68852
66.59792;35.96133;97.23451
140.86139;110.22479;171.49799
129.11688;98.480286;159.75348
88.74846;58.111866;119.385056
160.20334;129.56674;190.83994
140.09033;109.453735;170.72693
53.503197;22.866604;84.139786
158.49533;127.858734;189.13193
93.34907;62.712475;123.98566
117.25293;86.61633;147.88953
80.03343;49.39684;110.67003
115.660706;85.02411;146.2973
195.10739;164.4708;225.74399
40.25934;9.6227455;70.895935
146.02684;115.39024;176.66344
80.03433;49.39774;110.67093
164.19965;133.56305;194.83624
43.8398;13.203209;74.476395
166.49669;135.86009;197.13329
52.662254;22.025661;83.29884
173.50655;142.86995;204.14314
149.99973;119.36313;180.63632
135.79877;105.16217;166.43536
65.62754;34.990948;96.26413
129.7305;99.0939;160.3671
125.78596;95.14937;156.42255
51.99579;21.359196;82.632385
28.506575;-2.1300182;59.143166
101.73096;71.09436;132.36755
110.95329;80.316696;141.58989
188.65546;158.01886;219.29205
64.81052;34.173923;95.44711
109.972;79.3354;140.6086
139.99968;109.36308;170.63628
148.43356;117.79697;179.07016
44.631214;13.994621;75.26781
137.24489;106.60829;167.88148
160.63106;129.99446;191.26765
170.76999;140.13339;201.40659
63.14662;32.51003;93.78322
129.8911;99.2545;160.5277
59.33352;28.696926;89.97011
89.06113;58.424534;119.69772
194.36926;163.73267;225.00586
82.685425;52.048832;113.32202
160.46269;129.8261;191.09929
165.95381;135.31721;196.59041
73.63221;42.995617;104.2688
87.945244;57.30865;118.58183
69.76437;39.12778;100.40097
112.307205;81.67061;142.9438
140.47423;109.83763;171.11082
140.16525;109.528656;170.80185
69.08598;38.44939;99.72258
56.616875;25.980282;87.25346
