y_pred;ci_lower;ci_upper
21.103928;-2.6751308;44.882988
10.361782;-13.417276;34.14084
92.50456;68.7255;116.28362
167.04675;143.2677;190.8258
163.62416;139.84511;187.40321
119.12395;95.34489;142.903
105.63254;81.85348;129.41159
77.34892;53.569862;101.12798
127.11128;103.33222;150.89034
193.63153;169.85248;217.41058
98.63162;74.85256;122.41068
184.11139;160.33234;207.89044
68.973724;45.194664;92.752785
172.86545;149.0864;196.6445
174.68062;150.90157;198.45967
69.57939;45.80033;93.35845
22.351799;-1.4272594;46.13086
177.13791;153.35886;200.91696
25.89513;2.1160717;49.674187
22.50956;-1.2694988;46.28862
23.36971;-0.40934753;47.14877
15.469544;-8.309514;39.248604
196.4346;172.65555;220.21365
152.67613;128.89708;176.45518
175.80698;152.02792;199.58603
16.55978;-7.2192783;40.338837
145.34996;121.5709;169.12901
53.350285;29.571226;77.12934
152.56052;128.78146;176.33957
106.033226;82.254166;129.81229
197.64966;173.8706;221.42871
38.365532;14.586473;62.144592
155.18083;131.40178;178.95988
176.87233;153.09328;200.65138
48.94255;25.163492;72.72161
184.79193;161.01288;208.57098
43.779987;20.000929;67.559044
163.79031;140.01126;187.56937
156.48766;132.7086;180.26671
98.989204;75.210144;122.768265
132.58255;108.80349;156.3616
72.64165;48.862587;96.42071
182.89449;159.11543;206.67354
126.7607;102.981636;150.53975
92.174644;68.395584;115.953705
47.059788;23.28073;70.838844
84.28626;60.507202;108.06532
179.01321;155.23416;202.79227
47.59552;23.816462;71.37458
182.65445;158.8754;206.4335
22.50286;-1.2761993;46.281918
59.717106;35.93805;83.49616
67.84644;44.067383;91.6255
62.041786;38.262726;85.82085
85.547806;61.768745;109.326866
97.16912;73.39006;120.94818
134.59554;110.816475;158.37459
130.46391;106.68485;154.24297
80.814514;57.035454;104.593575
92.14309;68.36403;115.92215
45.803257;22.024199;69.58231
138.05516;114.2761;161.83421
140.58636;116.807304;164.36542
56.17267;32.39361;79.95173
67.76453;43.985466;91.54359
44.16272;20.383661;67.94178
127.17261;103.39355;150.95166
111.11961;87.34055;134.89867
41.296387;17.517328;65.07545
63.67923;39.90017;87.45829
68.16989;44.39083;91.94895
29.066324;5.287266;52.845383
96.49876;72.719696;120.27782
126.71753;102.93847;150.49658
130.7804;107.001335;154.55945
156.87512;133.09607;180.65417
37.495518;13.716459;61.274574
36.080086;12.301027;59.859146
140.20471;116.42565;163.98376
104.89302;81.11396;128.67207
10.64276;-13.136298;34.421818
168.20929;144.43024;191.98834
50.46854;26.689482;74.2476
14.0254135;-9.753645;37.804474
55.99316;32.214104;79.77222
141.48439;117.70533;165.26344
61.484158;37.7051;85.263214
14.148493;-9.630566;37.92755
113.90821;90.12915;137.68727
177.69804;153.91899;201.4771
22.392921;-1.386137;46.17198
103.077576;79.298515;126.856636
61.893253;38.114197;85.67231
128.0001;104.22105;151.77916
41.723534;17.944475;65.502594
7.508497;-16.270561;31.287556
170.83272;147.05367;194.61177
89.07531;65.29625;112.85437
98.20889;74.42983;121.98795
101.815506;78.036446;125.59457
47.055275;23.276217;70.834335
42.637257;18.858198;66.41631
192.43318;168.65413;216.21223
190.66539;166.88634;214.44444
145.05267;121.27361;168.83173
51.33475;27.555693;75.11381
171.1571;147.37805;194.93616
87.89984;64.12078;111.6789
32.622066;8.843008;56.401123
144.91136;121.1323;168.69041
76.91783;53.13877;100.69689
37.7461;13.967043;61.52516
66.37352;42.59446;90.15258
176.77396;152.9949;200.55301
185.33145;161.5524;209.1105
199.21558;175.43652;222.99463
41.990005;18.210947;65.769066
119.33849;95.55943;143.11755
34.296307;10.517248;58.075363
108.64496;84.8659;132.42401
122.230865;98.451805;146.00992
26.362118;2.5830593;50.141174
163.71112;139.93207;187.49017
157.39806;133.619;181.17711
150.24829;126.46923;174.02734
12.2990055;-11.480053;36.078064
8.327212;-15.451846;32.10627
93.614;69.83494;117.39306
160.30573;136.52667;184.08478
191.07718;167.29813;214.85623
176.672;152.89294;200.45105
38.95277;15.173712;62.731827
56.565662;32.786606;80.34472
135.41917;111.640114;159.19823
96.96263;73.18357;120.74169
89.041916;65.262856;112.82098
184.34782;160.56877;208.12688
22.29113;-1.4879284;46.07019
77.2892;53.51014;101.06826
23.184864;-0.5941944;46.96392
82.47966;58.7006;106.25872
124.517685;100.738625;148.29674
76.16315;52.384087;99.94221
48.287167;24.508108;72.06622
147.71402;123.93496;171.49307
11.805293;-11.973765;35.58435
108.682816;84.903755;132.46187
45.9677;22.188643;69.74676
144.5693;120.790245;168.34836
131.72932;107.950264;155.50838
185.70343;161.92438;209.48248
164.49403;140.71498;188.27309
38.739937;14.960878;62.518997
54.56116;30.782103;78.34022
8.200625;-15.578433;31.979683
10.516036;-13.263022;34.295094
118.00043;94.22137;141.77948
172.54861;148.76956;196.32767
52.257633;28.478575;76.03669
132.73453;108.95547;156.51358
133.0955;109.316444;156.87456
133.34227;109.56321;157.12132
31.71419;7.935131;55.493248
137.72589;113.94683;161.50494
178.92044;155.14139;202.6995
164.06017;140.28111;187.83922
21.679556;-2.0995026;45.458614
94.4621;70.68304;118.24116
122.88365;99.10459;146.6627
15.008871;-8.770187;38.78793
83.1423;59.363243;106.921364
189.8959;166.11685;213.67496
175.1899;151.41084;198.96895
8.681867;-15.097192;32.460926
34.38358;10.604521;58.162636
51.877163;28.098104;75.65622
42.36342;18.58436;66.14248
185.37473;161.59567;209.15378
60.62073;36.841675;84.39979
57.093235;33.31418;80.87229
199.23062;175.45157;223.00967
64.55121;40.77215;88.33027
140.1349;116.35584;163.91396
121.73333;97.95427;145.51239
140.91881;117.13975;164.69786
160.712;136.93295;184.49106
55.16307;31.384012;78.94213
133.85858;110.07952;157.63763
13.362897;-10.416162;37.141956
44.180832;20.401773;67.95989
69.30078;45.52172;93.07984
41.440605;17.661547;65.219666
26.631664;2.8526058;50.41072
120.4015;96.62244;144.18056
165.21106;141.432;188.99011
96.29688;72.51782;120.07594
55.235264;31.456205;79.01432
94.612686;70.833626;118.39175
182.76572;158.98666;206.54477
22.136253;-1.6428051;45.915314
105.44777;81.66871;129.22682
20.116367;-3.662691;43.895424
135.48474;111.70568;159.2638
85.79598;62.016922;109.57504
145.65826;121.8792;169.43732
155.43976;131.6607;179.21881
171.64525;147.8662;195.4243
192.16763;168.38858;215.94669
200.83664;177.05759;224.61569
45.88827;22.109213;69.66733
18.034693;-5.7443657;41.81375
20.538876;-3.2401829;44.317932
190.326;166.54695;214.10506
160.34857;136.56952;184.12762
133.73404;109.95498;157.51309
53.08327;29.304213;76.86233
196.51039;172.73134;220.28944
28.663273;4.8842144;52.44233
151.43005;127.65099;175.2091
50.744743;26.965685;74.5238
47.494213;23.715155;71.27327
105.269905;81.490845;129.04897
88.100586;64.321526;111.87965
99.139175;75.360115;122.918236
62.793674;39.014618;86.57273
102.646675;78.867615;126.425735
83.08109;59.302032;106.86015
168.95554;145.17648;192.73459
101.008125;77.229065;124.787186
90.33617;66.557106;114.11523
178.03673;154.25768;201.81578
47.3801;23.601042;71.15916
92.06369;68.28463;115.84275
166.84116;143.0621;190.62021
112.23041;88.45135;136.00946
178.44064;154.66159;202.2197
16.62829;-7.1507683;40.40735
198.83356;175.0545;222.61261
38.668587;14.889528;62.447647
99.0588;75.27974;122.83786
69.96132;46.18226;93.74038
172.53539;148.75633;196.31444
81.042725;57.263664;104.821785
112.96748;89.18842;136.74654
187.55844;163.77939;211.3375
46.140186;22.361128;69.91924
80.57576;56.7967;104.35482
16.702196;-7.0768623;40.481255
62.519455;38.740395;86.298515
74.64965;50.87059;98.42871
107.33661;83.55755;131.11566
23.680925;-0.09813309;47.459984
33.1511;9.372042;56.93016
7.1560946;-16.622963;30.935154
105.583755;81.804695;129.36281
13.750217;-10.028841;37.529274
64.50762;40.72856;88.28668
106.428635;82.649574;130.20769
30.051067;6.272009;53.830124
197.9107;174.13165;221.68976
122.36311;98.58405;146.14217
28.244144;4.465086;52.0232
152.57599;128.79694;176.35504
158.00323;134.22418;181.78229
97.4392;73.66014;121.21826
11.646726;-12.132333;35.425785
190.96979;167.19073;214.74884
104.603516;80.824455;128.38257
11.845455;-11.933603;35.62451
139.78096;116.0019;163.56001
150.9124;127.13334;174.69145
146.37209;122.593025;170.15114
183.15192;159.37286;206.93097
115.09552;91.31646;138.87457
76.014366;52.235306;99.79343
59.86266;36.083603;83.641716
160.0873;136.30824;183.86635
68.50149;44.722427;92.28055
67.63372;43.85466;91.41278
80.30571;56.52665;104.08477
45.954536;22.175478;69.7336
194.876;171.09695;218.65506
117.95271;94.17365;141.73177
39.45712;15.678061;63.236176
31.777395;7.998337;55.556454
171.64064;147.86159;195.4197
38.296947;14.517889;62.076004
71.74541;47.966347;95.52447
7.88426;-15.894798;31.663319
106.60905;82.82999;130.3881
156.37419;132.59514;180.15324
36.3;12.520941;60.079056
108.27217;84.49311;132.05122
11.223527;-12.5555315;35.002586
14.678574;-9.100485;38.457634
160.10414;136.32509;183.8832
41.309433;17.530375;65.08849
167.73189;143.95284;191.51094
131.40363;107.624565;155.18268
138.6022;114.82314;162.38126
72.039566;48.260506;95.81863
80.83796;57.0589;104.61702
116.2946;92.51554;140.07365
194.33034;170.55128;218.10939
91.814186;68.035126;115.59325
38.999928;15.220869;62.778984
119.522026;95.742966;143.30109
71.64719;47.868126;95.42625
113.29312;89.51406;137.07217
121.61482;97.83576;145.39388
154.96553;131.18648;178.74458
26.814579;3.0355206;50.593636
33.863056;10.083998;57.642113
79.72078;55.94172;103.49984
176.57613;152.79707;200.35518
148.70691;124.92785;172.48596
188.02211;164.24306;211.80116
9.680349;-14.098709;33.459408
196.11009;172.33104;219.88914
139.54889;115.76983;163.32794
194.05212;170.27307;217.83118
174.86417;151.08511;198.64322
153.0233;129.24425;176.80235
166.75748;142.97842;190.53653
115.36182;91.582756;139.14087
18.991434;-4.7876244;42.770493
151.0856;127.30654;174.86465
142.49036;118.711296;166.26941
98.899666;75.120605;122.67873
89.87824;66.09918;113.6573
195.67789;171.89883;219.45694
54.051178;30.27212;77.83024
132.88663;109.10757;156.66568
44.88261;21.103552;68.66167
155.40273;131.62367;179.18178
125.073425;101.294365;148.85248
170.0572;146.27815;193.83626
157.033;133.25395;180.81206
147.81903;124.03997;171.59808
109.410034;85.630974;133.18909
35.5362;11.757143;59.31526
18.933552;-4.8455067;42.71261
134.35858;110.57952;158.13763
24.175365;0.396307;47.954422
128.09677;104.31771;151.87582
175.99646;152.2174;199.77551
79.97755;56.198486;103.75661
47.270847;23.491789;71.049904
51.538975;27.759916;75.31803
15.230673;-8.548386;39.00973
121.07321;97.29415;144.85226
35.314747;11.535688;59.093803
164.32349;140.54443;188.10254
6.8302326;-16.948826;30.609291
145.12036;121.3413;168.89941
91.08958;67.31052;114.86864
97.56003;73.78097;121.33909
15.292471;-8.486588;39.07153
108.6333;84.85424;132.41235
196.21124;172.43219;219.9903
158.11551;134.33646;181.89456
201.94751;178.16846;225.72656
11.263401;-12.515657;35.042458
149.95636;126.1773;173.73541
97.65689;73.87783;121.43595
74.0688;50.28974;97.84786
169.90137;146.12231;193.68042
17.68973;-6.089329;41.46879
160.75662;136.97757;184.53568
71.46586;47.6868;95.24492
127.25412;103.47506;151.03317
165.21634;141.43729;188.99539
113.85263;90.07357;137.63168
98.02433;74.24527;121.80339
181.11113;157.33208;204.89018
68.31964;44.54058;92.0987
72.524704;48.745644;96.303764
51.008823;27.229765;74.78788
174.28494;150.50589;198.064
22.421898;-1.3571606;46.20096
17.997023;-5.782036;41.77608
88.26663;64.48757;112.04569
182.06766;158.2886;205.84671
59.489285;35.710228;83.26834
122.874725;99.095665;146.65378
48.51813;24.739073;72.29719
48.670803;24.891745;72.44986
23.21127;-0.5677891;46.990326
17.701021;-6.0780373;41.48008
172.5918;148.81274;196.37085
31.026737;7.2476788;54.805794
70.44275;46.66369;94.22181
67.193275;43.414215;90.972336
148.68193;124.90287;172.46098
197.88757;174.10852;221.66663
39.670242;15.891184;63.449303
26.63285;2.8537922;50.41191
154.11218;130.33313;177.89124
165.68907;141.91002;189.46812
75.42958;51.65052;99.20864
134.63367;110.85461;158.41272
57.243977;33.46492;81.02303
151.96916;128.19011;175.74821
78.190544;54.411484;101.969604
196.1513;172.37225;219.93036
193.27979;169.50073;217.05884
10.752811;-13.026247;34.531868
117.22636;93.447296;141.00542
54.784653;31.005594;78.56371
24.702927;0.9238682;48.481987
140.95143;117.17237;164.73048
31.747334;7.968275;55.52639
37.451717;13.672659;61.230774
138.1903;114.41125;161.96936
162.54611;138.76706;186.32516
72.930885;49.151825;96.709946
99.48544;75.70638;123.2645
19.158775;-4.620283;42.937836
167.42474;143.64569;191.2038
142.81166;119.0326;166.59071
152.806;129.02695;176.58505
190.07024;166.29118;213.84929
43.88866;20.109602;67.66772
72.0587;48.27964;95.83776
102.61186;78.8328;126.39092
89.07147;65.29241;112.85053
38.5062;14.72714;62.285255
43.96091;20.181852;67.73997
98.64972;74.87066;122.42878
115.86021;92.08115;139.63927
65.5103;41.73124;89.28936
103.77229;79.99323;127.55135
127.469025;103.689964;151.24808
102.10686;78.3278;125.88592
143.5911;119.812035;167.37015
10.912305;-12.866754;34.691364
54.66527;30.886213;78.44433
59.867306;36.08825;83.64636
42.936222;19.157164;66.71528
79.647484;55.868423;103.426544
163.48799;139.70894;187.26704
72.70273;48.923668;96.48179
109.657166;85.878105;133.43622
144.37428;120.59522;168.15334
151.57808;127.79902;175.35713
14.312128;-9.46693;38.091187
12.010555;-11.768503;35.78961
32.619057;8.839998;56.398117
112.732315;88.953255;136.51137
29.666409;5.88735;53.445465
194.46384;170.68478;218.24289
111.56288;87.78382;135.34193
32.91237;9.13331;56.69143
176.82169;153.04263;200.60074
105.960495;82.181435;129.73955
61.465794;37.686737;85.24485
81.78229;58.003227;105.56135
187.49939;163.72034;211.27844
74.53772;50.75866;98.31678
106.82674;83.047676;130.60579
41.138855;17.359797;64.917915
10.056834;-13.722224;33.83589
23.136148;-0.64291;46.915207
19.758097;-4.0209618;43.537155
157.19162;133.41257;180.97067
119.558014;95.77895;143.33707
25.14986;1.3708019;48.928917
20.236633;-3.5424252;44.015694
41.718433;17.939375;65.49749
175.31485;151.5358;199.0939
88.7752;64.99614;112.55426
154.29716;130.51811;178.07622
37.226265;13.4472065;61.005325
54.1143;30.335241;77.89336
133.71771;109.93865;157.49677
9.537855;-14.241203;33.316914
134.58319;110.80413;158.36224
199.23141;175.45236;223.01047
33.52402;9.744963;57.303078
191.0727;167.29364;214.85175
177.7941;154.01505;201.57315
189.41345;165.6344;213.1925
51.3801;27.601042;75.15916
45.296078;21.51702;69.075134
89.15164;65.37258;112.9307
109.962524;86.183464;133.74158
175.57083;151.79178;199.34988
80.80236;57.0233;104.58142
99.82617;76.04711;123.60523
167.97363;144.19458;191.75269
129.26025;105.48119;153.0393
64.944374;41.165314;88.723434
107.79225;84.01319;131.5713
183.01306;159.23401;206.79211
87.805786;64.026726;111.58485
42.954796;19.175737;66.73386
76.460464;52.681404;100.239525
24.210335;0.43127632;47.989395
92.56316;68.7841;116.342224
59.336002;35.556946;83.11506
185.3591;161.58005;209.13815
99.22607;75.44701;123.00513
141.82504;118.04598;165.6041
172.01653;148.23747;195.79558
37.75541;13.976351;61.53447
118.32479;94.54573;142.10385
192.09;168.31094;215.86905
115.912865;92.133804;139.69193
42.370564;18.591505;66.14962
139.96255;116.183495;163.74161
137.26466;113.4856;161.04372
189.06085;165.2818;212.8399
126.60188;102.82282;150.38094
84.914;61.13494;108.69306
94.60897;70.82991;118.38803
132.07266;108.2936;155.85172
15.480317;-8.298741;39.259377
182.73633;158.95728;206.51538
120.346176;96.567116;144.12523
147.61658;123.83752;171.39563
179.14749;155.36844;202.92654
66.09882;42.319763;89.877884
91.207504;67.428444;114.986565
62.004425;38.225365;85.783485
11.763029;-12.016029;35.542088
187.09692;163.31787;210.87598
85.50047;61.721413;109.27953
135.9115;112.13244;159.69055
36.004932;12.225874;59.78399
107.71028;83.93122;131.48933
120.79823;97.01917;144.57729
114.365845;90.586784;138.1449
21.857254;-1.9218044;45.636314
146.41182;122.63276;170.19087
116.78824;93.00918;140.56729
106.313126;82.534065;130.09218
60.914585;37.13553;84.69364
181.61298;157.83392;205.39203
10.655238;-13.12382;34.434296
155.68304;131.90399;179.4621
23.797026;0.017967224;47.576084
161.16765;137.3886;184.9467
44.969944;21.190886;68.749
46.843;23.06394;70.622055
157.03104;133.25198;180.81009
54.120007;30.340948;77.89906
50.03747;26.258413;73.81653
63.478546;39.699486;87.25761
21.850323;-1.9287357;45.62938
100.4435;76.66444;124.22256
109.08395;85.304886;132.863
183.92859;160.14954;207.70764
83.81068;60.031616;107.58974
93.3063;69.52724;117.08536
17.492144;-6.286915;41.271202
140.79718;117.01812;164.57623
30.210705;6.4316463;53.98976
140.14613;116.36707;163.92519
185.19485;161.4158;208.9739
123.71544;99.93638;147.49449
197.31218;173.53313;221.09123
126.81257;103.03351;150.59163
117.39575;93.61669;141.1748
190.98573;167.20668;214.76479
45.16893;21.389872;68.94799
171.211;147.43195;194.99005
24.391748;0.61269;48.170807
96.98013;73.20107;120.75919
29.222174;5.443115;53.001232
23.164186;-0.614872;46.943245
94.79295;71.01389;118.572014
99.42183;75.64277;123.20089
42.89391;19.114851;66.672966
126.736115;102.957054;150.51517
14.533888;-9.245171;38.312946
151.51926;127.7402;175.29831
123.94791;100.168846;147.72696
164.9749;141.19585;188.75395
9.360029;-14.419029;33.139088
167.05995;143.2809;190.839
135.99075;112.21169;159.7698
199.23349;175.45444;223.01254
22.316463;-1.462595;46.09552
26.589836;2.8107777;50.368896
188.73227;164.95322;212.51132
61.48133;37.70227;85.26039
201.73546;177.9564;225.51451
137.08237;113.30331;160.86142
17.637053;-6.142006;41.41611
29.158838;5.37978;52.937897
168.24306;144.464;192.02211
108.63397;84.85491;132.41302
31.988146;8.209087;55.767204
63.862453;40.083397;87.64151
163.53368;139.75462;187.31273
6.735648;-17.043411;30.514706
176.99629;153.21724;200.77534
78.1755;54.39644;101.95456
143.57858;119.79952;167.35764
153.7994;130.02034;177.57845
57.555782;33.776726;81.33484
35.42017;11.641111;59.199226
178.32184;154.54279;202.10089
195.37274;171.59369;219.1518
86.312485;62.533424;110.091545
61.537037;37.75798;85.31609
95.26247;71.483406;119.04153
50.024418;26.24536;73.803474
59.019672;35.240616;82.79873
73.603485;49.824425;97.382545
45.068607;21.289549;68.847664
32.412975;8.633917;56.19203
57.690983;33.911926;81.47004
159.272;135.49295;183.05106
169.05934;145.28029;192.8384
176.9492;153.17015;200.72826
191.94455;168.1655;215.7236
17.37928;-6.3997784;41.15834
41.234783;17.455725;65.01384
