y_pred;ci_lower;ci_upper
142.99619;112.34314;173.64923
190.79126;160.13821;221.4443
19.79167;-10.861374;50.444714
47.329014;16.67597;77.982056
127.918564;97.26552;158.57161
85.66291;55.009865;116.315956
95.39742;64.74438;126.05047
101.90244;71.2494;132.55548
141.69185;111.0388;172.3449
47.653862;17.000818;78.30691
22.52965;-8.123394;53.182693
119.03478;88.38174;149.68782
20.013462;-10.639582;50.666504
125.59292;94.93987;156.24596
152.93726;122.28421;183.5903
91.86936;61.216316;122.52241
123.513054;92.86001;154.16609
44.981358;14.328314;75.6344
192.91173;162.25868;223.56477
61.964344;31.3113;92.617386
148.20337;117.55032;178.85641
14.551403;-16.10164;45.204445
77.8498;47.196754;108.502846
174.59015;143.9371;205.2432
180.01602;149.36298;210.66907
52.148617;21.495573;82.80166
127.521416;96.86837;158.17445
17.621796;-13.031248;48.27484
14.239407;-16.413637;44.89245
60.197575;29.54453;90.85062
83.41248;52.759438;114.06553
114.47193;83.818886;145.12497
102.20649;71.553444;132.85953
168.74666;138.09361;199.3997
93.14686;62.493813;123.799904
79.84954;49.196495;110.50259
11.708229;-18.944815;42.361275
121.8964;91.243355;152.54944
116.304146;85.6511;146.95718
141.189;110.53595;171.84204
101.328865;70.67582;131.9819
130.37291;99.719864;161.02596
78.08759;47.434547;108.74064
139.51497;108.86192;170.16801
85.384224;54.73118;116.03727
165.03271;134.37967;195.68576
79.205055;48.55201;109.8581
35.66907;5.0160275;66.32211
89.30495;58.6519;119.95799
63.27712;32.624077;93.93016
45.194157;14.541113;75.8472
137.01581;106.36276;167.66885
113.590546;82.9375;144.24359
46.37291;15.719866;77.025955
68.53227;37.879227;99.18532
148.03244;117.379395;178.68549
160.37366;129.72061;191.0267
101.5593;70.90626;132.21234
142.07036;111.41731;172.7234
184.33246;153.67941;214.9855
101.694405;71.04136;132.34744
25.694782;-4.9582615;56.347824
31.327002;0.6739578;61.980045
154.336;123.68295;184.98904
182.35056;151.69751;213.0036
89.41793;58.764885;120.07098
149.73346;119.080414;180.3865
34.07216;3.419115;64.725204
110.635994;79.98295;141.28903
92.228966;61.57592;122.88201
107.31839;76.665344;137.97144
190.83685;160.1838;221.4899
99.30848;68.65543;129.96152
167.77563;137.12259;198.42868
52.334946;21.681902;82.98799
23.96335;-6.6896935;54.616394
183.97844;153.3254;214.63148
30.926989;0.27394485;61.580032
19.970816;-10.682228;50.62386
41.89832;11.2452755;72.55136
134.8061;104.15306;165.45915
129.111;98.45795;159.76404
12.786812;-17.866232;43.439857
112.91651;82.263466;143.56955
162.24724;131.5942;192.90028
58.256397;27.603354;88.90944
84.49235;53.839302;115.14539
59.460835;28.80779;90.11388
96.16422;65.51118;126.81727
139.22275;108.5697;169.8758
112.30135;81.64831;142.95439
152.96829;122.31525;183.62134
155.86246;125.20941;186.5155
178.3023;147.64926;208.95535
74.38204;43.728996;105.03509
175.16261;144.50957;205.81566
181.0499;150.39685;211.70294
77.850105;47.19706;108.50315
19.252977;-11.400066;49.90602
175.26025;144.60721;205.9133
106.15029;75.497246;136.80333
34.46022;3.8071766;65.113266
18.76852;-11.884523;49.421562
101.920845;71.2678;132.57388
31.26151;0.6084671;61.914555
76.50829;45.855247;107.16134
141.55104;110.897995;172.20409
23.158802;-7.4942417;53.811844
153.42111;122.76807;184.07416
52.376713;21.72367;83.029755
129.83519;99.182144;160.48824
23.329771;-7.3232727;53.982815
83.89113;53.238083;114.544174
51.469753;20.81671;82.122795
97.12524;66.47219;127.77828
52.811172;22.158129;83.46422
85.65507;55.00202;116.30811
167.89417;137.24112;198.54721
55.459126;24.806082;86.11217
18.51815;-12.134893;49.171196
43.150326;12.497282;73.80337
71.79104;41.137993;102.444084
58.574043;27.921;89.22709
172.7763;142.12326;203.42935
88.84309;58.19004;119.49613
55.93632;25.283278;86.58936
47.12933;16.476286;77.78237
60.278484;29.62544;90.931526
31.534613;0.8815689;62.187656
162.40974;131.7567;193.06279
84.55106;53.898018;115.20411
43.341137;12.688093;73.99418
153.6272;122.97415;184.28024
101.45045;70.7974;132.10349
156.59364;125.9406;187.24669
42.349068;11.696024;73.00211
17.757835;-12.895208;48.41088
118.695465;88.04242;149.34851
101.46648;70.81343;132.11952
26.916508;-3.736536;57.56955
185.34506;154.69202;215.99811
94.38056;63.727516;125.03361
95.2942;64.64115;125.94724
134.52956;103.87651;165.1826
125.695335;95.04229;156.34837
121.01266;90.35961;151.6657
61.43781;30.784765;92.09085
12.21796;-18.435083;42.871002
154.9111;124.25806;185.56415
71.57613;40.923088;102.22918
167.09283;136.43979;197.74588
196.66983;166.01678;227.32288
26.39348;-4.2595634;57.046524
162.17688;131.52383;192.82993
106.829445;76.1764;137.48248
44.05924;13.406195;74.71228
55.28321;24.630167;85.93626
194.73853;164.08548;225.39157
99.85074;69.19769;130.50378
121.828995;91.17595;152.48204
168.43527;137.78223;199.08832
101.02819;70.375145;131.68123
83.28112;52.628075;113.934166
29.725637;-0.9274063;60.37868
133.472;102.818954;164.12505
121.868126;91.21508;152.52116
73.702446;43.0494;104.35549
180.51097;149.85793;211.16402
161.38287;130.72983;192.03592
110.059265;79.40622;140.71231
174.69244;144.0394;205.34549
78.33082;47.677773;108.983864
29.44304;-1.2100029;60.096085
35.110947;4.457903;65.76399
110.95971;80.30666;141.61275
100.907616;70.25457;131.56065
50.4935;19.840456;81.146545
46.701767;16.048723;77.35481
188.47972;157.82668;219.13277
37.63481;6.9817677;68.28786
89.27134;58.618294;119.924385
151.62296;120.96991;182.276
186.33174;155.6787;216.98479
191.00183;160.34879;221.65488
182.34898;151.69594;213.00203
64.72806;34.075012;95.3811
61.902817;31.249773;92.55586
83.75451;53.101463;114.407555
132.23047;101.57742;162.88351
109.217896;78.56485;139.87094
28.683598;-1.9694462;59.33664
148.13242;117.47937;178.78546
21.718079;-8.934965;52.371124
32.88983;2.2367878;63.542877
27.205812;-3.4472313;57.858856
165.61583;134.96278;196.26888
76.31584;45.662796;106.96889
89.68933;59.036285;120.34238
144.82828;114.17523;175.48132
96.78498;66.131935;127.43803
116.0256;85.37255;146.67863
159.67264;129.01959;190.32568
51.599663;20.946619;82.25271
37.640484;6.98744;68.293526
51.44537;20.792326;82.09841
141.48276;110.82971;172.1358
80.8686;50.215553;111.521645
118.59159;87.938545;149.24463
11.420067;-19.232977;42.073112
97.60041;66.947365;128.25345
117.52756;86.87451;148.1806
88.332375;57.67933;118.98542
100.03633;69.383286;130.68938
123.519066;92.86602;154.1721
129.15872;98.50568;159.81177
12.842937;-17.810106;43.49598
12.222616;-18.430428;42.87566
142.31714;111.66409;172.97018
36.33372;5.6806774;66.98676
122.61017;91.95712;153.26321
150.6561;120.00305;181.30914
43.178165;12.525122;73.83121
147.05005;116.397;177.7031
147.53778;116.884735;178.19083
19.708498;-10.944546;50.36154
193.20215;162.5491;223.8552
140.6298;109.97676;171.28285
43.08543;12.432386;73.73847
186.36725;155.7142;217.0203
141.47879;110.825745;172.13184
18.704262;-11.948782;49.357307
158.78012;128.12708;189.43317
153.60767;122.95462;184.26071
136.8099;106.15686;167.46295
11.603159;-19.049885;42.256203
172.96777;142.31473;203.62082
121.024414;90.37137;151.67746
182.4174;151.76436;213.07045
126.807686;96.15464;157.46072
108.68832;78.03527;139.34135
94.17192;63.518875;124.82497
39.018867;8.365824;69.67191
143.51459;112.86154;174.16763
102.492134;71.83909;133.14517
13.719894;-16.93315;44.37294
12.8612995;-17.791744;43.514343
16.52993;-14.123114;47.182976
139.73792;109.08487;170.39096
182.5074;151.85435;213.16045
54.59631;23.943266;85.24935
23.643915;-7.0091286;54.29696
63.91187;33.258827;94.56491
104.19121;73.53816;134.84425
48.54229;17.889246;79.195335
49.689075;19.036032;80.34212
24.488844;-6.1642;55.141888
95.93148;65.278435;126.584526
21.379377;-9.273666;52.03242
105.83446;75.18141;136.4875
58.94137;28.288324;89.59441
68.606285;37.95324;99.25933
113.98098;83.327934;144.63402
32.374344;1.7213001;63.02739
131.20882;100.55577;161.86186
189.71487;159.06183;220.36792
11.709137;-18.943907;42.362183
51.174816;20.521772;81.82786
142.9017;112.24866;173.55475
159.28311;128.63007;189.93616
170.32748;139.67444;200.98053
179.34567;148.69263;209.99872
67.76923;37.116188;98.42228
193.1419;162.48886;223.79495
86.96537;56.312325;117.618416
78.5471;47.89405;109.20014
165.56161;134.90857;196.21466
20.81262;-9.840424;51.465664
12.769075;-17.883968;43.42212
171.9971;141.34406;202.65015
124.794556;94.14151;155.4476
171.798;141.14496;202.45105
16.266384;-14.38666;46.919426
189.76053;159.10748;220.41357
53.65584;23.002798;84.30888
163.1899;132.53685;193.84294
168.08353;137.43048;198.73657
152.53726;121.88422;183.1903
29.446346;-1.2066975;60.09939
45.853786;15.200743;76.50683
116.01154;85.3585;146.66458
194.73862;164.08557;225.39166
68.13041;37.477364;98.783455
43.685303;13.032259;74.33835
43.570133;12.917089;74.223175
28.699362;-1.953682;59.352406
134.69197;104.038925;165.34502
142.91159;112.258545;173.56464
21.039618;-9.613426;51.69266
67.8922;37.23915;98.54524
92.57104;61.91799;123.22408
190.16528;159.51224;220.81833
123.97858;93.32553;154.63162
186.85336;156.20032;217.50641
51.282055;20.629011;81.9351
177.56303;146.90999;208.21608
86.03463;55.381584;116.687675
116.54539;85.89234;147.19843
177.21964;146.56659;207.87268
46.325916;15.672873;76.97896
40.522945;9.869902;71.17599
152.19312;121.54007;182.84616
167.26758;136.61453;197.92062
111.1592;80.50616;141.81224
62.50203;31.848986;93.155075
109.7779;79.124855;140.43094
26.837713;-3.8153305;57.490757
52.57593;21.922888;83.22897
180.5733;149.92026;211.22635
149.0798;118.42676;179.73285
32.04812;1.3950748;62.701164
103.55892;72.905876;134.21196
92.10429;61.45124;122.75733
47.381306;16.728262;78.03435
24.998447;-5.6545963;55.65149
33.571415;2.9183712;64.22446
61.25919;30.606146;91.91223
23.895308;-6.757736;54.54835
100.412;69.75896;131.06505
76.427414;45.77437;107.08046
142.45381;111.800766;173.10686
155.00162;124.34857;185.65466
102.99413;72.34109;133.64717
81.821754;51.16871;112.4748
38.880596;8.227552;69.53364
60.48476;29.831717;91.1378
162.26541;131.61237;192.91846
114.50502;83.851974;145.15807
43.40768;12.754637;74.06072
46.284798;15.631754;76.93784
73.95405;43.301003;104.60709
110.75544;80.102394;141.40848
89.84591;59.192863;120.498955
48.73744;18.084394;79.39048
87.586914;56.93387;118.23996
66.87969;36.226646;97.53274
129.10355;98.4505;159.75659
13.664667;-16.988377;44.31771
141.11403;110.46098;171.76707
8.77343;-21.879614;39.426476
20.918123;-9.7349205;51.571167
170.65808;140.00504;201.31113
26.910421;-3.7426224;57.563465
141.6984;111.04535;172.35144
196.67737;166.02432;227.33041
16.842365;-13.8106785;47.495407
161.60611;130.95306;192.25916
165.77438;135.12134;196.42743
190.87305;160.22;221.5261
182.90607;152.25302;213.55911
169.5608;138.90776;200.21385
110.507744;79.8547;141.16078
139.80194;109.148895;170.45499
70.426704;39.77366;101.07975
23.8688;-6.7842445;54.521843
104.680176;74.02713;135.33322
163.29485;132.6418;193.94789
73.32256;42.669518;103.97561
18.011396;-12.641647;48.66444
131.94907;101.29602;162.60211
88.115364;57.46232;118.76841
54.82327;24.170225;85.47631
14.484936;-16.168108;45.137978
34.441433;3.7883892;65.094475
135.70306;105.05002;166.35611
50.84705;20.194006;81.50009
188.11041;157.45737;218.76346
153.60776;122.95471;184.2608
140.49251;109.83946;171.14555
122.54627;91.89323;153.19931
21.539854;-9.11319;52.192898
100.952965;70.29992;131.606
144.70406;114.05101;175.3571
78.77511;48.122063;109.428154
34.763615;4.110571;65.41666
110.5289;79.875854;141.18195
55.766136;25.113092;86.41918
112.22929;81.57624;142.88232
180.74515;150.0921;211.3982
184.18863;153.53558;214.84167
110.42418;79.77113;141.07722
171.26689;140.61385;201.91994
154.89093;124.237885;185.54398
84.90171;54.248665;115.554756
181.02554;150.3725;211.67859
99.47576;68.822716;130.1288
68.74563;38.092583;99.398674
156.18239;125.52934;186.83543
37.766045;7.113001;68.41909
157.17595;126.5229;187.829
139.03154;108.378494;169.68459
75.13163;44.478584;105.784676
110.67667;80.02362;141.32971
81.217155;50.56411;111.8702
135.36;104.706955;166.01305
145.78677;115.13373;176.43982
92.6505;61.99745;123.30354
67.100296;36.44725;97.75334
48.62077;17.967726;79.27381
120.28804;89.634995;150.94109
15.325033;-15.328011;45.978077
33.935463;3.2824192;64.58851
170.84857;140.19553;201.50162
118.81707;88.164024;149.47011
98.44579;67.79275;129.09883
159.65656;129.00351;190.3096
49.69525;19.042208;80.3483
61.132065;30.479021;91.78511
41.134556;10.481512;71.7876
63.182076;32.52903;93.83512
178.62314;147.9701;209.27618
32.761303;2.1082592;63.414345
107.839745;77.1867;138.49278
18.607813;-12.045231;49.260857
54.29366;23.640615;84.9467
92.331116;61.67807;122.98416
166.40878;135.75574;197.06183
70.053566;39.40052;100.70661
109.10162;78.44858;139.75467
132.10939;101.456345;162.76244
60.813885;30.160841;91.46693
148.9559;118.30286;179.60895
69.0484;38.395355;99.70145
41.84895;11.195906;72.50199
68.61914;37.966095;99.27219
162.2167;131.56366;192.86975
89.450005;58.79696;120.10305
193.05365;162.4006;223.7067
141.82541;111.17236;172.47845
171.9397;141.28665;202.59274
121.8863;91.23325;152.53934
172.09369;141.44064;202.74673
166.71597;136.06293;197.36902
48.89707;18.244028;79.55012
37.840115;7.187071;68.49316
160.41382;129.76077;191.06686
87.66962;57.01657;118.32266
49.77092;19.117876;80.423965
139.21945;108.56641;169.8725
46.248383;15.595339;76.90143
104.683075;74.03003;135.33612
67.24783;36.594788;97.90088
181.31;150.65695;211.96304
84.21731;53.564262;114.87035
85.955666;55.30262;116.60871
117.13604;86.482994;147.78908
77.95135;47.2983;108.60439
66.20534;35.55229;96.85838
71.30587;40.652824;101.958916
176.27034;145.6173;206.92339
118.11686;87.46381;148.7699
85.19849;54.54544;115.85153
183.48212;152.82907;214.13516
28.024862;-2.6281815;58.677906
187.80176;157.14871;218.4548
149.53574;118.88269;180.18878
30.181406;-0.47163773;60.83445
33.928932;3.2758884;64.58198
87.95095;57.297905;118.604
101.610985;70.95794;132.26402
140.66472;110.01167;171.31776
128.95998;98.30693;159.61302
74.80074;44.147697;105.45379
192.05402;161.40097;222.70706
174.26105;143.608;204.9141
167.60434;136.9513;198.25739
169.97412;139.32108;200.62717
91.12043;60.467384;121.773476
98.888176;68.23513;129.54121
119.16293;88.50989;149.81598
108.874275;78.22123;139.52731
67.92366;37.270615;98.576706
38.565;7.911955;69.21804
25.786016;-4.8670273;56.43906
183.31026;152.65721;213.9633
132.13788;101.48483;162.79092
153.71829;123.06525;184.37134
154.46036;123.80731;185.1134
45.99777;15.344725;76.65081
31.12179;0.4687462;61.774834
184.39035;153.7373;215.0434
180.98978;150.33673;211.64282
40.991108;10.338064;71.64415
63.283703;32.63066;93.936745
118.43398;87.78094;149.08702
84.083046;53.43;114.73609
114.78796;84.13491;145.441
117.48492;86.83187;148.13795
101.25293;70.599884;131.90598
76.8064;46.15335;107.45944
118.6874;88.034355;149.34044
57.299847;26.646803;87.95289
96.597725;65.94468;127.25077
12.024473;-18.62857;42.677517
116.02303;85.36999;146.67607
161.41258;130.75954;192.06563
124.33877;93.68572;154.9918
20.462915;-10.190128;51.11596
129.21234;98.559296;159.86539
158.4429;127.789856;189.09595
139.90381;109.25076;170.55685
14.3861885;-16.266855;45.03923
113.9803;83.327255;144.63335
137.47256;106.81952;168.12561
51.97349;21.320448;82.62653
137.46936;106.816315;168.1224
158.57684;127.9238;189.22989
128.88463;98.23158;159.53767
55.967304;25.31426;86.620346
23.132797;-7.5202465;53.785843
153.75342;123.10037;184.40646
96.96177;66.30872;127.614815
196.73381;166.08076;227.38686
90.5105;59.857452;121.16354
33.264404;2.6113605;63.91745
138.18985;107.536804;168.8429
108.59418;77.94113;139.24722
44.85851;14.205465;75.51155
80.99349;50.340446;111.64654
43.980923;13.327879;74.633965
94.45721;63.80416;125.11025
40.19675;9.543707;70.84979
45.664936;15.011892;76.31798
157.09465;126.441605;187.7477
43.258625;12.605581;73.91167
44.13448;13.481436;74.78752
64.59009;33.937042;95.24313
67.55238;36.899338;98.20543
74.97828;44.325233;105.631325
95.12921;64.476166;125.78226
46.31982;15.666777;76.97286
22.380274;-8.27277;53.033318
157.30179;126.64874;187.95483
20.627687;-10.025356;51.28073
179.82458;149.17154;210.47763
138.79903;108.14598;169.45207
34.356014;3.7029705;65.009056
163.09613;132.44308;193.74918
118.529236;87.87619;149.18228
194.72742;164.07437;225.38046
97.950294;67.29725;128.60333
23.5022;-7.1508446;54.155243
188.501;157.84796;219.15405
76.928925;46.27588;107.58197
35.5542;4.9011555;66.207245
185.42508;154.77203;216.07812
74.45849;43.805443;105.111534
100.9275;70.27445;131.58054
102.32673;71.67368;132.97977
64.06608;33.413033;94.719124
46.147717;15.494673;76.80076
108.83058;78.177536;139.48363
91.8592;61.206154;122.512245
125.954384;95.30134;156.60742
128.49556;97.842514;159.1486
187.20624;156.55319;217.85928
183.9286;153.27556;214.58165
56.280518;25.627474;86.93356
159.66695;129.0139;190.31999
72.64608;41.993034;103.299126
114.26943;83.61639;144.92247
37.55013;6.897085;68.20317
20.624357;-10.028687;51.2774
103.48939;72.83634;134.14243
87.01021;56.357162;117.66325
159.55118;128.89813;190.20422
43.956963;13.303919;74.61001
92.23095;61.577904;122.883995
172.17264;141.51959;202.82568
14.131592;-16.521452;44.784637
141.14005;110.487;171.79309
15.302111;-15.350933;45.955154
96.71538;66.06233;127.36842
153.36705;122.714005;184.0201
41.699722;11.046679;72.35277
12.674103;-17.978941;43.32715
65.6166;34.963554;96.269646
142.35982;111.70677;173.01286
52.243397;21.590353;82.89644
111.68134;81.0283;142.33438
90.46419;59.811142;121.11723
143.84155;113.18851;174.4946
66.59789;35.944847;97.25094
160.27948;129.62643;190.93253
77.30891;46.65586;107.96195
131.40343;100.75038;162.05647
192.92564;162.2726;223.57869
159.74893;129.09589;190.40198
173.27078;142.61774;203.92383
122.915184;92.26214;153.56822
31.489355;0.83631134;62.1424
82.215324;51.56228;112.86837
59.387836;28.734793;90.04088
81.96809;51.31504;112.62113
70.828545;40.1755;101.48159
138.08604;107.433;168.73909
44.298244;13.645201;74.95129
72.26917;41.616127;102.92222
182.41618;151.76314;213.06923
37.65218;6.999136;68.30522
46.543926;15.8908825;77.19697
23.620655;-7.0323887;54.273697
153.65007;122.997025;184.30312
58.722477;28.069433;89.37552
145.50853;114.855484;176.16158
77.985085;47.33204;108.63813
103.28443;72.631386;133.93747
142.31259;111.659546;172.96564
174.8489;144.19586;205.50195
178.8529;148.19986;209.50595
87.24303;56.58998;117.89607
