y_pred;ci_lower;ci_upper
22.592527;-11.290117;56.475174
97.1027;63.220055;130.98535
174.20172;140.31908;208.08437
99.76032;65.87768;133.64297
45.17474;11.292095;79.05739
17.526064;-16.35658;51.408707
42.950233;9.067589;76.83288
140.52383;106.64119;174.40648
95.92607;62.043427;129.80872
192.62154;158.73889;226.50418
14.418104;-19.46454;48.30075
30.40803;-3.474615;64.29067
63.438305;29.55566;97.32095
111.69073;77.80808;145.57336
94.90584;61.023193;128.78848
73.01447;39.13183;106.89712
122.63798;88.75533;156.52063
117.838295;83.95565;151.72095
85.33101;51.448364;119.21365
173.07338;139.19073;206.95602
145.21558;111.33293;179.09822
147.70409;113.82144;181.58673
98.92175;65.03911;132.8044
173.9737;140.09105;207.85634
138.3174;104.43475;172.20004
50.39904;16.516396;84.281685
49.272697;15.390053;83.15534
14.3600855;-19.52256;48.24273
97.375374;63.49273;131.25803
89.71759;55.834946;123.600235
193.20297;159.32033;227.08562
152.45087;118.56822;186.33351
162.21886;128.33621;196.1015
28.383009;-5.4996357;62.265656
60.836742;26.954098;94.71939
127.8921;94.00945;161.77475
44.530308;10.647663;78.41295
65.97945;32.0968;99.86209
140.67677;106.79413;174.55942
86.91155;53.028908;120.7942
181.01494;147.1323;214.89758
124.558815;90.67617;158.44147
152.72488;118.84224;186.60753
38.29305;4.410404;72.17569
36.720207;2.8375626;70.60285
109.35029;75.46764;143.23294
183.50299;149.62035;217.38564
48.740986;14.858341;82.62363
50.050663;16.168018;83.933304
180.97777;147.09512;214.86041
40.280975;6.3983307;74.16362
87.32815;53.445503;121.21079
82.099266;48.21662;115.98191
149.67302;115.790375;183.55566
133.24336;99.36072;167.126
189.04602;155.16338;222.92867
49.004158;15.121513;82.8868
194.75583;160.87318;228.63847
42.202633;8.319988;76.08528
117.0493;83.16666;150.93195
54.05234;20.169697;87.93498
56.60802;22.725376;90.49066
15.011954;-18.87069;48.8946
183.70908;149.82643;217.59172
64.87073;30.988083;98.75337
200.51869;166.63605;234.40134
57.641476;23.758831;91.524124
149.2482;115.365555;183.13084
49.001095;15.11845;82.88374
89.68002;55.79738;123.56267
29.080936;-4.801708;62.96358
59.681362;25.798717;93.56401
77.681755;43.79911;111.5644
175.18372;141.30107;209.06636
47.78294;13.900295;81.66559
132.44383;98.56119;166.32648
143.37341;109.49077;177.25606
71.105385;37.22274;104.98803
165.62122;131.73857;199.50386
9.825847;-24.056797;43.708492
48.12907;14.246426;82.01172
154.80045;120.9178;188.68309
29.942356;-3.9402885;63.825
134.03091;100.14827;167.91356
101.02288;67.140236;134.90552
71.872986;37.99034;105.75563
41.55303;7.6703835;75.43567
200.72363;166.84099;234.60628
125.507996;91.62535;159.39064
91.339485;57.45684;125.22213
195.65015;161.7675;229.53279
147.70325;113.8206;181.58589
85.723755;51.84111;119.6064
102.607704;68.72506;136.49036
36.94133;3.0586853;70.823975
85.70552;51.822876;119.588165
89.81106;55.928413;123.6937
133.44922;99.566574;167.33186
91.08999;57.207344;124.97263
20.712461;-13.170183;54.595108
32.804077;-1.0785675;66.68672
78.38507;44.502426;112.267715
150.72368;116.841034;184.60632
35.641796;1.7591515;69.524445
159.01683;125.134186;192.89948
153.56975;119.6871;187.4524
46.78669;12.904045;80.669334
176.62888;142.74623;210.51152
52.445663;18.563019;86.32831
20.154114;-13.728531;54.03676
95.00744;61.124794;128.89008
56.279934;22.39729;90.16258
121.24305;87.360405;155.1257
192.5572;158.67456;226.43985
183.53497;149.65233;217.41762
113.14663;79.263985;147.02927
34.443302;0.5606575;68.32594
198.6181;164.73546;232.50075
30.662657;-3.2199879;64.5453
41.799915;7.9172707;75.682556
60.085182;26.202538;93.96783
52.7425;18.859856;86.625145
28.159737;-5.722908;62.04238
22.30089;-11.581755;56.183533
118.11199;84.22935;151.99463
174.96638;141.08374;208.84903
63.331707;29.449062;97.214355
64.94105;31.058403;98.82369
189.01643;155.13379;222.89908
75.45705;41.5744;109.33969
165.9186;132.03595;199.80124
94.857254;60.97461;128.7399
146.22813;112.34549;180.11078
47.0875;13.204857;80.970146
30.30274;-3.5799046;64.18539
152.48117;118.598526;186.36382
158.06538;124.18274;191.94803
138.54178;104.659134;172.42442
64.89777;31.01513;98.78042
67.11712;33.234474;100.99976
100.17872;66.296074;134.06137
95.65861;61.775963;129.54126
135.64276;101.76012;169.5254
81.474434;47.59179;115.35708
116.17902;82.29638;150.06168
73.930725;40.04808;107.81337
25.899475;-7.9831696;59.78212
86.31838;52.435738;120.20103
18.089933;-15.792711;51.97258
124.470634;90.58799;158.35327
168.42957;134.54692;202.31221
184.91602;151.03337;218.79866
56.38608;22.503437;90.26872
43.441505;9.558861;77.32415
31.004377;-2.8782673;64.887024
107.0933;73.210655;140.97595
110.4067;76.524055;144.28934
11.674288;-22.208357;45.55693
96.80392;62.921272;130.68655
94.50562;60.62298;128.38828
188.57394;154.6913;222.45659
141.8574;107.97476;175.74005
199.18918;165.30653;233.07182
161.4554;127.572754;195.33804
128.69872;94.81607;162.58136
171.30002;137.41737;205.18266
129.08865;95.20601;162.9713
155.29266;121.41002;189.17531
103.13262;69.24998;137.01526
122.22265;88.340004;156.10529
91.88995;58.00731;125.7726
172.94263;139.05998;206.82527
90.01985;56.137207;123.9025
30.777885;-3.1047592;64.66053
42.662037;8.779392;76.54468
136.41208;102.529434;170.29472
175.8059;141.92325;209.68854
91.91516;58.032516;125.797806
167.48177;133.59912;201.36441
200.45602;166.57338;234.33867
65.36974;31.487099;99.25239
79.7852;45.902557;113.66785
157.19357;123.31093;191.07622
37.828415;3.9457703;71.71106
178.9324;145.04976;212.81505
38.425694;4.543049;72.308334
56.831875;22.94923;90.71452
13.142542;-20.740103;47.025185
66.14478;32.26214;100.02743
197.27353;163.39088;231.15617
40.84721;6.9645653;74.72986
86.59189;52.709244;120.47453
183.71945;149.8368;217.6021
186.75977;152.87712;220.64241
132.2404;98.35776;166.12305
20.451916;-13.430729;54.33456
47.87556;13.992916;81.75821
161.49536;127.61272;195.378
103.233284;69.35064;137.11594
30.65096;-3.2316837;64.53361
30.382023;-3.5006218;64.26466
165.89584;132.0132;199.77849
152.0235;118.140854;185.90614
131.13243;97.24979;165.01508
167.39407;133.51143;201.27672
44.39085;10.508205;78.2735
88.88162;54.998978;122.76427
186.43388;152.55124;220.31653
156.50371;122.62106;190.38635
42.360855;8.47821;76.2435
107.4938;73.61115;141.37643
54.860542;20.977898;88.74319
42.89194;9.009296;76.77458
135.20882;101.32617;169.09146
101.63536;67.752716;135.518
200.71573;166.83308;234.59837
65.29576;31.413116;99.178406
100.45139;66.56875;134.33405
52.378098;18.495453;86.26074
166.4432;132.56056;200.32585
42.905308;9.022663;76.78795
161.0559;127.17325;194.93854
87.43754;53.554893;121.32018
44.356846;10.474201;78.23949
117.477776;83.59513;151.36041
116.29247;82.40983;150.17511
118.199745;84.3171;152.0824
66.219666;32.33702;100.10231
23.144361;-10.738283;57.027008
184.7038;150.82115;218.58644
40.154087;6.2714424;74.03673
148.62201;114.739365;182.50465
181.24207;147.35942;215.12471
199.12354;165.24089;233.00618
42.931095;9.04845;76.813736
37.604187;3.7215424;71.48683
63.303055;29.42041;97.1857
123.939995;90.05735;157.82263
91.265884;57.38324;125.14853
53.683598;19.800953;87.56624
78.0848;44.202156;111.967445
62.415745;28.5331;96.298386
163.79247;129.90982;197.67511
172.86394;138.9813;206.74658
104.72505;70.84241;138.6077
132.38959;98.50694;166.27223
139.96011;106.07747;173.84276
18.396276;-15.486368;52.278923
102.948524;69.06588;136.83118
34.83399;0.95134354;68.71663
59.96876;26.086117;93.85141
158.82379;124.94115;192.70644
46.158424;12.27578;80.04107
78.80523;44.922585;112.687874
89.96254;56.079895;123.845184
161.59535;127.71271;195.478
170.90463;137.02199;204.78728
51.156025;17.27338;85.038666
181.76573;147.88309;215.64838
19.019136;-14.863508;52.90178
130.01865;96.136;163.90129
23.60761;-10.275034;57.490257
150.74373;116.861084;184.62637
48.046135;14.16349;81.92878
171.17383;137.29118;205.05647
48.891983;15.009338;82.77463
119.29844;85.415794;153.18109
198.63672;164.75407;232.51936
70.003914;36.12127;103.88656
31.570667;-2.3119774;65.45331
117.538826;83.65618;151.42148
121.23966;87.35702;155.12231
13.847249;-20.035397;47.729893
32.803967;-1.0786781;66.686615
195.7529;161.87025;229.63554
24.283644;-9.599001;58.16629
32.614025;-1.2686195;66.49667
173.6162;139.73355;207.49884
91.89363;58.010986;125.776276
153.52705;119.64441;187.4097
116.61956;82.736916;150.5022
128.08133;94.198685;161.96397
85.62197;51.739326;119.504616
148.58977;114.70712;182.47241
27.804644;-6.078001;61.687286
190.03436;156.15172;223.917
37.82208;3.939434;71.70473
58.877552;24.994907;92.76019
137.73154;103.84889;171.61418
137.51834;103.6357;171.40099
31.030455;-2.85219;64.9131
168.26474;134.3821;202.14738
45.39564;11.512997;79.27829
123.22941;89.34676;157.11206
136.40689;102.52425;170.28954
154.5814;120.69876;188.46405
115.77056;81.88792;149.6532
11.926085;-21.956558;45.80873
193.29501;159.41237;227.17766
40.698063;6.8154182;74.5807
169.41063;135.52798;203.29327
19.624445;-14.2582;53.507088
140.49931;106.61667;174.38196
89.61193;55.729286;123.494576
178.42755;144.5449;212.3102
37.152462;3.2698174;71.03511
22.81125;-11.071394;56.693893
170.82501;136.94237;204.70766
83.589676;49.70703;117.47232
81.44265;47.560005;115.325294
104.562035;70.67939;138.44467
98.73468;64.852036;132.61732
52.68756;18.804916;86.570206
183.72179;149.83914;217.60443
141.61777;107.73512;175.50041
79.93952;46.056877;113.82217
95.30336;61.420715;129.186
23.848888;-10.033756;57.731533
175.61252;141.72987;209.49516
192.5233;158.64066;226.40594
54.049488;20.166843;87.93213
171.26518;137.38254;205.14783
106.97329;73.090645;140.85593
26.056002;-7.826643;59.938644
153.26521;119.38257;187.14786
52.779377;18.896732;86.66202
187.76855;153.88591;221.6512
26.027548;-7.855097;59.910194
30.375736;-3.5069084;64.25838
183.94664;150.064;217.82928
99.51075;65.628105;133.3934
86.48603;52.603386;120.368675
73.12084;39.238197;107.00349
94.63697;60.754326;128.51962
200.67401;166.79137;234.55666
182.44722;148.56458;216.32986
125.5266;91.64396;159.40924
149.42378;115.54114;183.30643
32.032787;-1.8498573;65.915436
91.5698;57.687157;125.452446
75.48109;41.598442;109.36373
197.12492;163.24228;231.00757
91.2299;57.34725;125.11254
143.73325;109.8506;177.61589
154.04703;120.16438;187.92967
159.38335;125.5007;193.26599
109.709946;75.8273;143.59259
115.74412;81.86147;149.62677
15.517193;-18.365452;49.399837
28.365328;-5.517317;62.24797
40.23017;6.3475266;74.112816
165.11859;131.23595;199.00124
22.990318;-10.892326;56.872963
101.93009;68.04745;135.81274
33.983337;0.10069275;67.86598
17.180532;-16.702112;51.06318
68.861465;34.97882;102.74411
194.73367;160.85103;228.61632
71.0942;37.211555;104.976845
100.585556;66.70291;134.4682
87.43225;53.549606;121.314896
36.06477;2.182125;69.94742
141.0251;107.142456;174.90775
55.28931;21.406666;89.17195
156.26117;122.378525;190.14381
46.45392;12.571274;80.33656
32.64729;-1.2353554;66.52994
181.94972;148.06708;215.83237
60.448147;26.565502;94.330795
87.75532;53.872673;121.63796
60.953907;27.071262;94.83655
15.592721;-18.289925;49.475365
69.823586;35.94094;103.70623
189.55989;155.67725;223.44254
98.96189;65.07925;132.84454
124.38406;90.50142;158.26671
101.479294;67.59665;135.36194
29.47954;-4.403105;63.362183
158.61975;124.73711;192.5024
30.674437;-3.208208;64.55708
137.9368;104.05415;171.81944
150.6527;116.77005;184.53534
36.193417;2.310772;70.076065
71.30533;37.422684;105.18797
48.03633;14.153687;81.918976
149.64873;115.76608;183.53137
33.544075;-0.33856964;67.42672
143.51833;109.63568;177.40097
146.86469;112.98204;180.74733
180.82642;146.94377;214.70906
38.237545;4.3549004;72.12019
164.3967;130.51405;198.27934
67.01681;33.134163;100.89945
93.15885;59.276207;127.0415
174.08769;140.20505;207.97034
33.575146;-0.30749893;67.457794
33.41595;-0.46669388;67.2986
195.5799;161.69725;229.46254
135.55154;101.6689;169.43419
27.291788;-6.5908566;61.17443
98.01812;64.135475;131.90076
40.919476;7.036831;74.802124
196.35817;162.47552;230.24081
66.58044;32.697792;100.46308
148.30829;114.425644;182.19093
103.67421;69.791565;137.55685
47.926826;14.044182;81.80947
98.9316;65.04896;132.81424
156.58514;122.7025;190.46779
18.54056;-15.342085;52.423203
31.248423;-2.634222;65.131065
28.585976;-5.296669;62.46862
26.759083;-7.123562;60.641727
64.54074;30.658096;98.423386
59.202213;25.319569;93.084854
19.395056;-14.487589;53.277702
76.95142;43.06878;110.83407
100.40428;66.52164;134.28693
119.46423;85.58159;153.34688
105.08693;71.204285;138.96957
148.13605;114.2534;182.01869
84.967766;51.08512;118.85041
152.96866;119.08601;186.8513
30.340498;-3.5421467;64.223145
145.12917;111.24652;179.01181
135.98355;102.10091;169.8662
60.938244;27.0556;94.82089
53.902397;20.019753;87.78504
121.63316;87.75052;155.51581
58.15385;24.271206;92.0365
149.69693;115.814285;183.57957
43.376106;9.493462;77.25875
130.72473;96.84209;164.60738
106.55726;72.674614;140.43991
182.44125;148.55861;216.3239
80.91643;47.033783;114.79907
30.778519;-3.104126;64.66116
22.67837;-11.204275;56.561012
25.73603;-8.146614;59.618675
140.24033;106.35768;174.12297
133.97664;100.093994;167.85928
198.66965;164.787;232.55229
35.945843;2.063198;69.82849
173.15068;139.26804;207.03333
90.24967;56.367027;124.13232
22.602291;-11.280354;56.484936
191.9944;158.11176;225.87704
145.65771;111.77507;179.54036
13.107903;-20.774742;46.990547
104.6513;70.768654;138.53394
22.628956;-11.253689;56.5116
166.20944;132.3268;200.09209
140.62708;106.74443;174.50972
47.42724;13.544594;81.30988
59.948772;26.066128;93.83142
31.78409;-2.0985546;65.66673
76.39973;42.517082;110.28237
124.47011;90.58746;158.35275
80.1092;46.226555;113.991844
46.647175;12.76453;80.529816
79.34536;45.462715;113.228004
55.478336;21.595692;89.36098
84.71083;50.828186;118.593475
91.83488;57.952232;125.71752
132.3822;98.49956;166.26485
31.339804;-2.542841;65.22245
33.54065;-0.34199524;67.423294
130.15192;96.26927;164.03456
51.055027;17.172382;84.93767
34.751152;0.8685074;68.6338
16.432243;-17.450401;50.314888
121.04092;87.15827;154.92355
29.047415;-4.83523;62.93006
37.231667;3.349022;71.11431
189.24153;155.35889;223.12418
148.84714;114.96449;182.72978
182.43326;148.55061;216.3159
157.41226;123.52962;191.2949
199.14609;165.26344;233.02873
50.247814;16.36517;84.13046
43.275642;9.392998;77.15829
22.369108;-11.513536;56.251755
145.56032;111.67767;179.44296
19.207796;-14.674849;53.09044
184.14337;150.26073;218.02602
163.20424;129.3216;197.08688
87.93741;54.054764;121.82005
118.655815;84.77317;152.53845
167.02238;133.13974;200.90503
29.097422;-4.785223;62.980064
116.744644;82.862;150.62729
179.0216;145.13896;212.90425
64.44877;30.566124;98.33141
160.93936;127.05672;194.822
171.51239;137.62975;205.39503
88.191505;54.30886;122.07415
81.26875;47.38611;115.1514
173.20984;139.3272;207.09248
115.595924;81.71328;149.47858
25.74672;-8.135925;59.629364
141.04416;107.161514;174.9268
81.31277;47.430122;115.19541
192.64984;158.7672;226.53249
12.634272;-21.248373;46.516914
122.08241;88.19977;155.96506
103.7999;69.91725;137.68254
20.846003;-13.036642;54.728645
48.006172;14.123528;81.88882
137.97658;104.09393;171.85922
138.17384;104.2912;172.05649
40.201046;6.3184013;74.083694
170.4394;136.55676;204.32205
48.07474;14.192097;81.95738
53.46988;19.587234;87.35252
158.5225;124.63986;192.40515
182.21521;148.33257;216.09785
48.82364;14.940994;82.70628
200.80566;166.92302;234.68831
44.671204;10.788559;78.55385
23.688768;-10.193876;57.57141
27.862255;-6.0203896;61.7449
94.6794;60.796753;128.56204
118.523705;84.64106;152.40634
128.86888;94.98624;162.75153
32.270947;-1.6116982;66.153595
194.74142;160.85878;228.62407
37.973873;4.0912285;71.85652
188.74835;154.8657;222.631
119.36884;85.4862;153.2515
169.3055;135.42285;203.18814
154.57587;120.69322;188.45851
75.92425;42.041603;109.80689
182.34947;148.46683;216.23212
157.73134;123.848694;191.61398
67.03371;33.151062;100.91635
87.48403;53.601387;121.36668
86.29743;52.414787;120.18008
103.21405;69.331406;137.0967
125.54653;91.66389;159.42917
60.898743;27.016098;94.78139
150.32681;116.44417;184.20946
47.31291;13.4302635;81.19556
143.50822;109.62558;177.39087
13.018902;-20.863743;46.901546
95.49145;61.608803;129.37408
128.49892;94.61627;162.38156
49.08679;15.204144;82.96944
98.564674;64.68203;132.44733
153.18651;119.30386;187.06915
122.20003;88.31738;156.08267
182.1404;148.25775;216.02304
191.23964;157.357;225.12228
70.28509;36.402443;104.16773
90.015114;56.13247;123.89776
118.18442;84.30177;152.06706
156.38248;122.49983;190.26512
35.193703;1.311058;69.07635
93.40127;59.518623;127.28391
28.334122;-5.548523;62.216766
27.445902;-6.436743;61.328545
108.28367;74.401024;142.16632
172.6165;138.73386;206.49915
200.7941;166.91145;234.67674
62.41065;28.528004;96.29329
158.17123;124.28859;192.05388
175.5703;141.68765;209.45294
18.174911;-15.707733;52.057556
164.36642;130.48378;198.24907
149.32346;115.44081;183.2061
185.70874;151.8261;219.59138
93.16483;59.28219;127.04748
187.46298;153.58034;221.34563
30.974203;-2.9084415;64.85685
19.851334;-14.031311;53.73398
154.74207;120.85942;188.62471
19.724264;-14.1583805;53.60691
38.996403;5.113758;72.87904
75.897385;42.01474;109.78003
144.71461;110.83197;178.59726
104.32515;70.442505;138.2078
19.517254;-14.365391;53.3999
61.23431;27.351665;95.11696
98.65736;64.77471;132.54001
75.09955;41.216904;108.98219
150.05942;116.17677;183.94206
103.186646;69.304;137.06929
134.35693;100.47429;168.23958
183.23285;149.3502;217.1155
157.04907;123.16643;190.93172
93.94637;60.06373;127.82902
155.20232;121.31967;189.08496
142.1682;108.28555;176.05084
200.1495;166.26686;234.03215
58.642864;24.76022;92.52551
188.04948;154.16684;221.93213
175.66725;141.7846;209.5499
21.13713;-12.745514;55.019775
36.161457;2.2788124;70.0441
23.721025;-10.161619;57.60367
174.55222;140.66957;208.43486
133.79964;99.91699;167.68228
123.15325;89.27061;157.03589
43.105453;9.222809;76.9881
78.207375;44.32473;112.09002
42.00136;8.118717;75.884
192.67946;158.79681;226.5621
29.915932;-3.966713;63.798576
196.2027;162.32005;230.08534
121.5317;87.649055;155.41434
88.76121;54.878563;122.64385
110.73499;76.85235;144.61765
59.999924;26.11728;93.88257
64.99406;31.111412;98.8767
12.723074;-21.15957;46.60572
158.33969;124.45705;192.22234
20.528376;-13.354269;54.41102
18.567888;-15.314756;52.45053
180.67075;146.7881;214.55339
20.649223;-13.233421;54.531868
129.59319;95.71054;163.47583
181.9042;148.02156;215.78685
21.829899;-12.052746;55.712543
