y_pred;ci_lower;ci_upper
131.29633;107.473175;155.11948
172.04587;148.22272;195.86902
38.081814;14.258661;61.90497
104.57839;80.75524;128.40155
33.668175;9.845022;57.491325
195.91629;172.09314;219.73944
149.02191;125.19876;172.84506
132.9762;109.153046;156.79935
94.47433;70.65118;118.29748
33.180115;9.356962;57.003265
74.24259;50.41944;98.06574
46.31079;22.487638;70.13394
111.42943;87.60628;135.25258
29.712471;5.8893185;53.53562
181.41196;157.5888;205.2351
83.45878;59.635628;107.28193
67.86986;44.046707;91.69301
41.784462;17.96131;65.60761
11.698817;-12.124335;35.52197
55.993626;32.17047;79.81678
88.35728;64.53413;112.18043
70.550804;46.727654;94.373955
32.409195;8.586042;56.232346
155.29526;131.4721;179.11841
134.87476;111.051605;158.6979
127.76388;103.94073;151.58704
38.871437;15.048285;62.694588
164.47212;140.64897;188.29527
53.567776;29.744623;77.39093
189.02356;165.20041;212.84671
18.725235;-5.0979176;42.548386
187.45416;163.63101;211.27731
48.600334;24.777182;72.423485
114.32401;90.50086;138.14717
122.76394;98.94079;146.5871
73.17008;49.34693;96.99323
183.27655;159.4534;207.0997
165.94263;142.11948;189.76578
179.7619;155.93875;203.58505
19.694958;-4.128195;43.518112
27.965683;4.1425304;51.788834
157.99695;134.1738;181.8201
170.77478;146.95163;194.59793
186.21921;162.39606;210.04236
46.813496;22.990343;70.63665
63.72859;39.905434;87.55174
102.06269;78.23954;125.88584
167.93163;144.10847;191.75478
189.36618;165.54303;213.18933
157.53815;133.715;181.3613
46.41368;22.590528;70.23683
138.63358;114.810425;162.45673
132.67017;108.847015;156.49332
177.79549;153.97234;201.61864
57.435772;33.612617;81.25893
44.073086;20.249933;67.89624
141.45508;117.63193;165.27823
34.562283;10.73913;58.385437
20.644163;-3.1789894;44.467316
36.678337;12.855185;60.501488
55.13261;31.309458;78.955765
140.22324;116.400085;164.04639
145.31418;121.49103;169.13733
17.30902;-6.5141335;41.13217
17.31073;-6.5124226;41.13388
179.93076;156.1076;203.7539
122.30389;98.480736;146.12704
49.736065;25.912912;73.55922
163.69077;139.86761;187.51392
94.92855;71.1054;118.7517
18.333813;-5.48934;42.156967
80.052055;56.228905;103.875206
127.757324;103.93417;151.58047
120.654;96.83085;144.47716
8.463218;-15.359935;32.28637
176.45294;152.62979;200.2761
172.82002;148.99687;196.64317
154.43195;130.6088;178.2551
61.06722;37.244064;84.89037
117.25024;93.427086;141.0734
16.764606;-7.058546;40.58776
171.32779;147.50464;195.15094
166.20168;142.37852;190.02483
120.232346;96.409195;144.0555
103.63883;79.81568;127.46198
166.60327;142.78012;190.42642
67.821075;43.997925;91.644226
156.43423;132.61108;180.25739
34.15475;10.331598;57.977905
110.32075;86.4976;134.1439
145.03696;121.213806;168.8601
25.914843;2.09169;49.737995
84.81266;60.98951;108.63581
56.33846;32.515305;80.16161
116.43781;92.61466;140.26097
46.41261;22.589457;70.23576
83.81736;59.99421;107.64051
20.997906;-2.8252468;44.82106
26.860918;3.0377655;50.68407
139.5007;115.67755;163.32385
108.155815;84.332664;131.97897
95.946465;72.123314;119.769615
151.93613;128.11298;175.75928
31.661352;7.8381996;55.484505
123.836334;100.01318;147.65948
14.879432;-8.943721;38.702583
192.5823;168.75916;216.40546
73.83041;50.007256;97.65356
44.676197;20.853045;68.49935
138.76149;114.93834;162.58464
93.61613;69.79298;117.43928
97.11999;73.29684;120.94314
91.77857;67.95542;115.60172
34.45319;10.630037;58.276344
133.48557;109.662415;157.30872
162.45708;138.63393;186.28023
57.66425;33.841095;81.487404
97.13349;73.31034;120.95664
42.177113;18.35396;66.00027
105.45446;81.63131;129.27762
74.13106;50.307907;97.95421
25.069092;1.2459393;48.892242
48.057888;24.234735;71.88104
142.27142;118.44827;166.09457
22.74721;-1.075943;46.570362
62.7973;38.974144;86.62045
175.34845;151.5253;199.1716
92.43218;68.60903;116.25533
184.45479;160.63164;208.27794
60.709034;36.88588;84.53219
151.4916;127.66844;175.31474
191.9013;168.07816;215.72446
59.7141;35.890945;83.537254
13.30543;-10.517722;37.128582
168.07852;144.25537;191.90167
30.644064;6.8209114;54.467216
22.245075;-1.5780773;46.06823
148.29404;124.47089;172.11719
182.64008;158.81693;206.46323
137.45686;113.63371;161.28001
126.69975;102.8766;150.5229
76.88674;53.06359;100.70989
185.87683;162.05368;209.69998
160.9115;137.08835;184.73465
39.795425;15.972273;63.618576
60.402454;36.5793;84.22561
193.25159;169.42844;217.07474
19.172295;-4.650858;42.995445
136.72203;112.89888;160.54518
28.991787;5.1686344;52.81494
56.240513;32.41736;80.06367
91.3167;67.49355;115.139854
177.57794;153.75479;201.4011
47.83801;24.014856;71.66116
36.530453;12.7073;60.353607
169.38199;145.55884;193.20514
28.788002;4.9648495;52.611153
118.44494;94.62179;142.2681
197.03093;173.20778;220.85408
124.79188;100.96873;148.61504
115.69488;91.87173;139.51804
130.17865;106.3555;154.0018
102.833244;79.01009;126.656395
101.284386;77.461235;125.10754
79.647835;55.824684;103.470985
78.16384;54.34069;101.98699
59.719013;35.89586;83.54217
165.36292;141.53976;189.18607
118.15223;94.32908;141.97539
154.41371;130.59056;178.23686
22.95584;-0.8673134;46.77899
130.10004;106.276886;153.92319
76.08418;52.261032;99.90733
66.20977;42.38662;90.03292
34.58627;10.763117;58.409424
16.752434;-7.070719;40.575584
94.14186;70.31871;117.96501
107.7387;83.91555;131.56186
79.18775;55.3646;103.0109
33.5551;9.731947;57.37825
112.97143;89.14828;136.79459
23.16279;-0.66036224;46.985943
78.20211;54.37896;102.02526
149.36418;125.54103;173.18733
67.36841;43.545258;91.19156
161.09126;137.26811;184.91441
29.838085;6.0149326;53.66124
135.98457;112.16142;159.80772
51.685055;27.861902;75.50821
61.35703;37.533875;85.18018
51.535595;27.712442;75.35875
156.7914;132.96825;180.61455
92.85743;69.03428;116.68058
120.120544;96.29739;143.9437
162.71806;138.89491;186.54121
188.23053;164.40738;212.05368
9.204513;-14.61864;33.027664
70.26154;46.438393;94.084694
188.84879;165.02563;212.67194
123.35067;99.52752;147.17383
26.87669;3.0535374;50.699844
49.744503;25.92135;73.56766
120.60522;96.78207;144.42838
156.48326;132.66011;180.30641
65.51005;41.686897;89.3332
149.78946;125.96631;173.61261
32.05289;8.229738;55.876045
115.84959;92.026436;139.67274
174.23633;150.41318;198.05948
93.38234;69.55919;117.20549
183.93433;160.11118;207.75748
14.058654;-9.764499;37.881805
9.238333;-14.58482;33.061485
193.2638;169.44064;217.08694
44.75927;20.936117;68.58242
108.339745;84.516594;132.1629
177.2735;153.45035;201.09665
101.62917;77.80602;125.452324
21.47042;-2.3527317;45.29357
44.180412;20.35726;68.00356
48.794132;24.97098;72.61729
144.94025;121.117096;168.7634
72.15516;48.33201;95.97831
128.77733;104.95418;152.60048
43.476395;19.653242;67.299545
42.598454;18.775301;66.42161
49.1106;25.287447;72.933754
121.66587;97.84272;145.48903
190.60396;166.7808;214.42711
77.48066;53.65751;101.30381
145.24947;121.426315;169.07262
134.40086;110.57771;158.22401
146.64615;122.823;170.4693
159.0344;135.21124;182.85754
167.80939;143.98624;191.63254
15.072264;-8.750889;38.895416
60.242596;36.41944;84.06575
183.49179;159.66864;207.31494
47.536312;23.71316;71.35947
114.59114;90.76799;138.41429
179.34384;155.52069;203.16699
15.075745;-8.747408;38.898895
139.87787;116.05472;163.70102
163.90294;140.07979;187.72609
35.42522;11.602068;59.248375
181.58434;157.76118;205.40749
104.75191;80.92876;128.57506
19.650785;-4.172367;43.473938
103.73773;79.91458;127.56088
67.069565;43.246414;90.892715
141.09396;117.27081;164.91711
40.851078;17.027925;64.67423
40.754368;16.931215;64.57752
43.377926;19.554773;67.20108
51.83865;28.015497;75.661804
47.487164;23.664011;71.31032
16.752098;-7.0710545;40.57525
152.67656;128.85341;176.49971
30.653423;6.830271;54.476578
12.241489;-11.581663;36.064644
21.986704;-1.8364487;45.809856
110.166145;86.342995;133.9893
28.169174;4.3460217;51.992325
95.31931;71.49616;119.14246
95.96267;72.13952;119.78582
53.20412;29.380968;77.027275
169.15833;145.33517;192.98148
148.11023;124.28708;171.93338
172.75043;148.92728;196.57358
13.549664;-10.273489;37.372818
124.26075;100.4376;148.08391
185.89578;162.07263;209.71893
115.934326;92.111176;139.75748
132.56123;108.73808;156.38438
178.93921;155.11606;202.76236
166.63089;142.80774;190.45404
195.16122;171.33807;218.98438
102.65332;78.83017;126.47647
90.77758;66.95443;114.60073
142.7999;118.976746;166.62305
71.16011;47.33696;94.98326
87.5158;63.69265;111.33895
174.74109;150.91794;198.56424
38.76135;14.938196;62.584503
108.289986;84.466835;132.11314
40.92425;17.101099;64.747406
9.844741;-13.978412;33.667892
73.30132;49.478172;97.12447
108.21222;84.38907;132.03537
160.86588;137.04272;184.68903
91.99886;68.17571;115.822014
133.73196;109.90881;157.55511
158.93448;135.11133;182.75763
98.61999;74.79684;122.44314
118.30097;94.47782;142.12413
163.90556;140.08241;187.72871
50.40481;26.58166;74.22797
88.977776;65.154625;112.80093
192.92506;169.10191;216.74821
19.011112;-4.8120403;42.834267
69.5493;45.72615;93.37245
86.76998;62.94683;110.59313
185.93025;162.1071;209.7534
167.34923;143.52608;191.17238
189.51932;165.69617;213.34247
83.84913;60.025978;107.67228
21.140522;-2.6826305;44.963676
150.93016;127.10701;174.75331
138.31906;114.49591;162.14221
112.48137;88.65822;136.30452
91.02276;67.19961;114.84591
139.04497;115.22182;162.86812
169.38492;145.56177;193.20807
145.43338;121.61023;169.25653
83.878624;60.055473;107.701775
131.50145;107.6783;155.3246
143.60233;119.779175;167.42548
136.7343;112.91115;160.55745
171.86063;148.03748;195.68378
54.402615;30.579462;78.22577
16.825077;-6.9980755;40.64823
51.528248;27.705095;75.3514
15.19539;-8.627763;39.018543
92.99921;69.176056;116.82236
195.99033;172.16718;219.81348
90.44346;66.62031;114.26661
37.249535;13.426382;61.072685
33.201145;9.377993;57.0243
194.63162;170.80847;218.45477
68.75961;44.936462;92.58276
26.009796;2.1866436;49.832947
118.87449;95.05134;142.69765
60.002003;36.17885;83.82516
31.257145;7.4339924;55.0803
105.49842;81.67527;129.32158
128.12328;104.300125;151.94643
86.90273;63.079582;110.72588
182.30179;158.47864;206.12494
187.4562;163.63306;211.27936
70.22204;46.398888;94.04519
176.19199;152.36884;200.01514
30.678196;6.8550434;54.50135
21.24906;-2.5740929;45.072212
80.26502;56.44187;104.08817
151.1517;127.32855;174.97485
153.74736;129.92421;177.57051
24.759443;0.93629074;48.582596
45.798595;21.975443;69.62175
29.737947;5.914795;53.5611
130.15341;106.33026;153.97656
170.21103;146.38788;194.03418
27.775177;3.9520245;51.598328
144.94214;121.11899;168.76529
24.154491;0.33133888;47.977646
176.7691;152.94595;200.59225
161.38327;137.56012;185.20642
114.05724;90.23409;137.8804
184.78171;160.95856;208.60486
162.21762;138.39447;186.04077
13.227432;-10.59572;37.050583
183.50067;159.67752;207.32382
44.765606;20.942453;68.58876
175.21523;151.39207;199.03838
99.51766;75.69451;123.34081
59.94784;36.124687;83.770996
39.238045;15.414892;63.061195
44.068275;20.245123;67.891426
191.86755;168.0444;215.6907
53.758892;29.93574;77.58205
57.507618;33.684464;81.33077
29.562994;5.7398415;53.386147
98.42855;74.6054;122.2517
29.695173;5.8720207;53.518326
18.137894;-5.685259;41.961044
18.592918;-5.230234;42.41607
167.71204;143.88889;191.53519
117.05465;93.2315;140.8778
98.522896;74.699745;122.34605
138.20059;114.37744;162.02374
86.16537;62.342216;109.98852
112.21079;88.38764;136.03395
75.70986;51.88671;99.53301
26.773212;2.95006;50.596367
82.51829;58.695137;106.34144
114.78811;90.96496;138.61127
132.14838;108.325226;155.97153
90.20614;66.38299;114.02929
20.579933;-3.2432194;44.403084
52.2909;28.467749;76.11405
132.60266;108.77951;156.42581
188.57547;164.75232;212.39862
84.54286;60.71971;108.36601
66.171585;42.348434;89.994736
34.83403;11.010878;58.65718
43.361614;19.538462;67.18477
99.36443;75.54128;123.187584
30.360851;6.5376987;54.184006
19.76699;-4.056162;43.59014
105.3841;81.56095;129.20726
147.30795;123.4848;171.1311
76.09464;52.271492;99.91779
156.94836;133.12521;180.77151
45.915264;22.092112;69.73842
145.67007;121.846924;169.49323
165.20424;141.38109;189.02739
48.803665;24.980513;72.626816
194.56369;170.74054;218.38684
136.30453;112.481384;160.12769
70.228485;46.405334;94.051636
118.69935;94.8762;142.5225
138.2321;114.40895;162.05525
70.32229;46.499138;94.14544
154.44281;130.61966;178.26596
176.53049;152.70734;200.35364
83.00833;59.18518;106.83148
130.38591;106.56276;154.20906
98.62625;74.8031;122.4494
16.290388;-7.5327644;40.11354
113.04813;89.224976;136.87128
166.6629;142.83975;190.48605
128.1402;104.31705;151.96335
178.0007;154.17755;201.82385
178.98856;155.1654;202.8117
62.99286;39.16971;86.81601
140.03447;116.21132;163.85762
141.55334;117.730194;165.3765
16.383387;-7.439766;40.20654
59.934093;36.11094;83.75725
18.954508;-4.8686447;42.77766
60.032574;36.20942;83.85573
141.75787;117.93472;165.58102
19.855743;-3.9674091;43.678894
97.89263;74.06948;121.71578
90.934746;67.111595;114.7579
27.529655;3.706503;51.352806
152.17383;128.35068;175.99698
194.32996;170.5068;218.1531
129.4433;105.62015;153.26645
75.03572;51.21257;98.85887
20.184917;-3.638235;44.00807
85.74005;61.9169;109.5632
66.069954;42.246803;89.893105
189.90573;166.08258;213.72888
14.584707;-9.238445;38.40786
17.971407;-5.8517456;41.79456
90.36553;66.54238;114.18868
52.074;28.250849;75.897156
67.62142;43.79827;91.44457
196.0117;172.18855;219.83485
166.10944;142.28629;189.93259
48.084225;24.261072;71.90738
110.20509;86.38194;134.02824
159.36275;135.5396;183.1859
148.71884;124.89569;172.54199
133.99683;110.173676;157.81998
13.286948;-10.536204;37.1101
75.40275;51.579597;99.2259
108.21089;84.38774;132.03404
148.90207;125.07892;172.72522
108.062294;84.23914;131.88545
183.94713;160.12398;207.77028
30.488625;6.665472;54.311775
77.987495;54.164345;101.810646
68.62388;44.800728;92.44703
161.31456;137.49141;185.13771
80.65591;56.832756;104.47906
171.79225;147.9691;195.6154
9.235445;-14.5877075;33.058598
197.04143;173.21828;220.86458
120.65803;96.83488;144.48119
112.766396;88.943245;136.58955
194.62909;170.80594;218.45224
47.220573;23.39742;71.043724
83.3337;59.51055;107.15685
57.553616;33.73046;81.37677
182.48283;158.65968;206.30598
156.14035;132.3172;179.9635
68.78652;44.96337;92.60967
61.19605;37.372894;85.0192
61.37878;37.555626;85.201935
96.577095;72.753944;120.400246
191.6739;167.85075;215.49706
47.23569;23.412539;71.058846
186.94325;163.1201;210.7664
168.22833;144.40518;192.05148
92.52038;68.69723;116.34353
124.95309;101.12994;148.77625
134.14523;110.32208;157.96838
151.17844;127.355286;175.00159
180.45279;156.62964;204.27594
44.270855;20.447702;68.09401
171.61502;147.79187;195.43817
111.47141;87.64826;135.29457
17.870312;-5.952841;41.693466
15.742139;-8.081014;39.565292
150.8169;126.993744;174.64005
125.46639;101.64324;149.28955
169.76158;145.93843;193.58473
22.618958;-1.204195;46.44211
164.5557;140.73254;188.37885
154.48508;130.66193;178.30823
122.46887;98.64572;146.29202
180.7746;156.95145;204.59775
106.23245;82.4093;130.0556
25.317013;1.4938602;49.140167
37.447155;13.624002;61.27031
188.68579;164.86264;212.50894
84.02441;60.201256;107.84756
95.17305;71.3499;118.9962
161.0292;137.20605;184.85236
144.04683;120.22368;167.86998
21.259232;-2.563921;45.082382
128.81038;104.98723;152.63353
27.839888;4.016735;51.66304
102.45278;78.62963;126.27593
43.402653;19.5795;67.22581
140.85933;117.03618;164.68248
123.22736;99.40421;147.05052
30.034855;6.2117023;53.85801
73.66237;49.83922;97.48552
27.193386;3.3702335;51.01654
89.605225;65.782074;113.428375
54.269062;30.44591;78.09222
53.591038;29.767885;77.41419
88.16314;64.33999;111.98629
161.83783;138.01468;185.66098
101.06049;77.23734;124.883644
174.16144;150.33829;197.98459
51.213215;27.390062;75.03637
40.33066;16.50751;64.15382
77.145515;53.322365;100.968666
25.650974;1.8278217;49.47413
65.562996;41.739845;89.38615
108.53094;84.70779;132.3541
121.13131;97.30816;144.95447
85.27376;61.450607;109.09691
40.051025;16.227873;63.874176
114.445244;90.62209;138.2684
32.95222;9.129068;56.775375
146.4114;122.58826;170.23456
104.45348;80.63033;128.27664
187.27687;163.45372;211.10002
13.941165;-9.881988;37.764317
141.03732;117.21417;164.86047
197.06277;173.23962;220.88593
49.04362;25.220469;72.866776
39.899693;16.07654;63.722847
114.35131;90.52816;138.17447
26.117165;2.294012;49.940315
28.191578;4.3684254;52.014732
86.97504;63.151886;110.79819
60.082073;36.25892;83.90523
170.1087;146.28555;193.93185
92.63467;68.811516;116.45782
38.814632;14.99148;62.637787
104.51331;80.69016;128.33647
74.3638;50.54065;98.18695
22.598755;-1.2243977;46.421906
181.71114;157.88799;205.53429
20.315168;-3.5079842;44.13832
41.58159;17.758436;65.40474
12.452818;-11.370335;36.27597
173.25696;149.4338;197.08011
124.62678;100.80363;148.44994
122.9738;99.15065;146.79695
60.315742;36.49259;84.13889
126.727516;102.904366;150.55067
29.801281;5.9781284;53.624435
143.0769;119.25375;166.90005
29.680222;5.857069;53.503372
106.1817;82.35855;130.00485
74.93137;51.108223;98.754524
175.25383;151.43068;199.07698
16.37828;-7.444872;40.20143
174.72223;150.89908;198.54538
12.027022;-11.79613;35.850174
182.51886;158.69571;206.34201
11.117449;-12.705704;34.9406
67.11734;43.29419;90.94049
90.31086;66.48771;114.13401
137.00478;113.181625;160.82793
47.177486;23.354334;71.00064
29.150656;5.327503;52.97381
102.97733;79.15418;126.80048
152.88084;129.0577;176.704
72.48338;48.660233;96.30653
195.28336;171.4602;219.1065
152.0174;128.19424;175.84055
50.342037;26.518885;74.16519
77.59144;53.768288;101.41459
19.093725;-4.7294273;42.916878
63.947872;40.124718;87.77103
150.43787;126.614716;174.26102
90.2488;66.42565;114.07195
17.923367;-5.899786;41.74652
131.65273;107.829575;155.47588
176.1767;152.35355;199.99985
137.11603;113.29288;160.93918
183.10233;159.27917;206.92548
163.39029;139.56714;187.21344
122.70146;98.87831;146.52461
191.84592;168.02277;215.66907
188.45209;164.62894;212.27524
148.94052;125.11737;172.76367
13.538596;-10.284556;37.361748
54.83153;31.008379;78.654686
51.9015;28.078348;75.724655
176.24564;152.42249;200.06879
57.793026;33.96987;81.61618
159.11264;135.28949;182.93579
16.969925;-6.8532276;40.793076
145.39906;121.57591;169.22221
39.813454;15.990301;63.636604
106.033226;82.210075;129.85638
185.74425;161.9211;209.5674
196.03342;172.21027;219.85657
16.374886;-7.448267;40.198036
114.73909;90.91594;138.56224
14.323054;-9.500098;38.146206
