y_pred;ci_lower;ci_upper
56.31609;32.534637;80.09754
191.46138;167.67993;215.24283
197.05525;173.2738;220.8367
109.71045;85.929;133.4919
185.62712;161.84567;209.40857
24.025415;0.24396515;47.806866
157.33922;133.55777;181.12067
95.61344;71.83199;119.39489
107.94547;84.164024;131.72693
105.22643;81.444984;129.00789
44.46941;20.68796;68.25086
113.58698;89.805534;137.36844
134.88254;111.10109;158.66399
24.124382;0.34293175;47.90583
27.901031;4.119581;51.68248
194.59865;170.8172;218.3801
171.51065;147.7292;195.2921
139.3628;115.581345;163.14424
179.75703;155.97559;203.53848
20.226923;-3.5545273;44.008373
65.68103;41.899582;89.46248
156.75218;132.97073;180.53363
62.269287;38.48784;86.050735
48.775875;24.994425;72.55733
70.58558;46.80413;94.36703
183.16747;159.38602;206.94891
106.73611;82.95466;130.51756
137.28113;113.49968;161.06258
179.42339;155.64194;203.20483
143.10841;119.326965;166.88986
23.062414;-0.7190361;46.843864
98.14843;74.36698;121.92988
188.15456;164.37311;211.936
59.24492;35.46347;83.02637
35.472862;11.691412;59.25431
37.026073;13.244623;60.807526
104.022415;80.24097;127.80386
173.06126;149.27982;196.84271
100.70591;76.92446;124.48736
43.856964;20.075514;67.63841
23.470392;-0.31105804;47.251842
22.249418;-1.532032;46.03087
144.45244;120.67099;168.23389
110.64568;86.864235;134.42714
187.90063;164.11919;211.68208
21.558;-2.2234497;45.33945
17.014204;-6.7672462;40.795654
57.97655;34.1951;81.758
68.621956;44.840508;92.403404
99.712074;75.930626;123.49352
98.599174;74.817726;122.38062
69.93597;46.15452;93.717415
129.00894;105.22749;152.79039
125.03345;101.252;148.8149
94.209465;70.42802;117.99091
168.75182;144.97037;192.53326
32.22643;8.444979;56.00788
145.70152;121.920074;169.48297
147.94771;124.16626;171.72916
96.25096;72.46951;120.03241
173.30255;149.5211;197.084
140.48976;116.70831;164.27121
49.64636;25.864908;73.42781
62.315823;38.53437;86.097275
15.847313;-7.9341373;39.62876
103.367195;79.58575;127.14864
82.563644;58.782196;106.34509
189.46233;165.68088;213.24377
47.25692;23.47547;71.03837
163.47957;139.69812;187.26102
164.49101;140.70956;188.27246
30.72381;6.94236;54.50526
82.183815;58.402367;105.96526
125.26427;101.48282;149.04572
53.146564;29.365114;76.92802
65.22629;41.44484;89.00774
144.13362;120.35217;167.91507
78.43873;54.65728;102.22018
179.69969;155.91824;203.48114
126.656075;102.874626;150.43753
155.00456;131.22311;178.78601
31.078127;7.2966766;54.859577
46.765915;22.984465;70.54736
123.76368;99.98223;147.54514
182.84776;159.06631;206.62921
60.190544;36.409096;83.97199
56.62379;32.84234;80.40524
186.26816;162.48671;210.0496
20.689531;-3.091919;44.47098
88.58103;64.79958;112.36248
103.69881;79.91736;127.480255
157.06816;133.28671;180.84961
138.35255;114.571106;162.134
188.9769;165.19545;212.75835
33.346638;9.565187;57.12809
24.638554;0.85710335;48.420006
191.26685;167.4854;215.0483
36.000404;12.218954;59.781853
56.453777;32.672325;80.23523
16.760363;-7.0210876;40.541813
116.26566;92.484215;140.04712
67.79904;44.017593;91.58049
58.106174;34.324722;81.88763
12.932795;-10.848656;36.714245
179.4919;155.71045;203.27335
71.55959;47.778145;95.34104
198.74028;174.95883;222.52173
67.65949;43.878044;91.44094
146.63449;122.85304;170.41594
41.931107;18.149656;65.712555
98.455055;74.67361;122.2365
39.12299;15.341539;62.90444
34.412148;10.630697;58.193596
57.740887;33.959435;81.52234
72.20112;48.41967;95.98257
174.17809;150.39664;197.95953
50.885452;27.104002;74.6669
131.46815;107.68671;155.2496
142.96324;119.18179;166.74469
69.09339;45.311943;92.87484
168.27467;144.49323;192.05612
9.582178;-14.199272;33.36363
12.644234;-11.137217;36.425682
149.37042;125.588974;173.15187
27.294481;3.513031;51.07593
137.18112;113.39967;160.96257
100.980095;77.19865;124.76154
61.984715;38.203262;85.76617
40.304363;16.522913;64.085815
197.42293;173.64148;221.20438
127.61288;103.83143;151.39433
104.6507;80.869255;128.43216
192.5577;168.77625;216.33914
152.64671;128.86526;176.42816
85.78622;62.00477;109.567665
103.877525;80.09608;127.65897
29.696274;5.9148235;53.477722
98.36256;74.58111;122.144005
81.45941;57.677963;105.24086
134.73787;110.95642;158.51932
105.98136;82.19991;129.76282
30.940718;7.1592674;54.722168
23.216875;-0.5645752;46.998325
87.19922;63.41777;110.98067
145.8325;122.051056;169.61395
36.159653;12.378202;59.9411
155.11342;131.33197;178.89487
119.39659;95.61514;143.17804
151.36919;127.58774;175.15063
11.226107;-12.555344;35.007557
45.27383;21.49238;69.05528
177.4105;153.62906;201.19196
35.798073;12.016623;59.57952
15.711046;-8.070404;39.492496
100.38524;76.60379;124.16669
65.92684;42.145393;89.70829
124.31367;100.53222;148.09512
187.917;164.13556;211.69846
192.69676;168.91531;216.47821
127.498985;103.71754;151.28044
19.5667;-4.2147503;43.348152
194.18178;170.40033;217.96323
33.352753;9.571302;57.1342
57.005024;33.22357;80.786476
77.84432;54.062874;101.62577
43.97053;20.189081;67.75198
26.957397;3.1759472;50.738846
15.41261;-8.36884;39.19406
121.31992;97.538475;145.10138
174.62709;150.84564;198.40854
64.18955;40.408104;87.971
69.95318;46.17173;93.73463
187.33153;163.55008;211.11298
105.193474;81.412025;128.97493
164.23822;140.45677;188.01967
112.02741;88.245964;135.80887
140.82735;117.0459;164.6088
56.17796;32.396507;79.95941
36.562443;12.7809925;60.343895
151.67593;127.894485;175.45738
160.15079;136.36934;183.93224
136.27365;112.4922;160.0551
74.40711;50.625664;98.18856
60.460598;36.679146;84.24205
107.7173;83.93585;131.49875
84.84851;61.067062;108.62996
131.99123;108.20978;155.77267
85.29626;61.51481;109.077705
113.8005;90.01905;137.58195
86.86427;63.082825;110.64572
17.830038;-5.951412;41.61149
101.30781;77.52636;125.08926
17.751966;-6.029484;41.533417
131.8587;108.077255;155.64015
165.64754;141.86609;189.42899
179.89207;156.11063;203.67352
48.84122;25.05977;72.62267
39.476242;15.694792;63.25769
38.662945;14.8814945;62.444397
110.62411;86.84266;134.40556
113.94222;90.160774;137.72368
16.16806;-7.61339;39.94951
101.91967;78.13822;125.70112
86.565025;62.783577;110.34647
185.5826;161.80115;209.36404
139.04443;115.262985;162.82588
197.03331;173.25186;220.81476
172.65562;148.87418;196.43707
126.39156;102.610115;150.17302
169.58897;145.80753;193.37042
129.04314;105.26169;152.82458
156.90132;133.11987;180.68277
116.14623;92.364784;139.92769
117.557144;93.775696;141.3386
84.13619;60.354744;107.91764
177.67964;153.8982;201.46109
87.40902;63.62757;111.19047
21.237759;-2.5436916;45.01921
35.693172;11.911722;59.474625
137.15327;113.371826;160.93472
174.586;150.80455;198.36745
96.167885;72.38644;119.94933
165.18169;141.40024;188.96313
198.41573;174.63428;222.19717
66.533485;42.752037;90.31493
78.62396;54.842514;102.40541
156.22758;132.44614;180.00903
32.755173;8.973722;56.53662
173.99754;150.2161;197.77899
45.47311;21.69166;69.25456
59.914562;36.13311;83.696014
10.511573;-13.269877;34.293022
74.09531;50.313858;97.876755
194.58403;170.80258;218.36548
44.571686;20.790236;68.353134
91.73585;67.9544;115.517296
183.96623;160.18478;207.74768
184.32414;160.5427;208.10559
131.80566;108.024216;155.58711
17.461369;-6.3200817;41.24282
54.735477;30.954027;78.51693
160.71404;136.93259;184.49548
107.71165;83.9302;131.4931
21.526754;-2.254696;45.308205
27.138786;3.357336;50.920235
164.08896;140.30751;187.8704
152.52206;128.74062;176.30351
136.19728;112.41583;159.97873
171.42882;147.64737;195.21027
30.17172;6.39027;53.95317
101.825294;78.043846;125.60674
183.62599;159.84454;207.40744
162.8686;139.08716;186.65005
57.357685;33.576233;81.13914
113.289474;89.508026;137.07092
58.17529;34.393837;81.95674
17.872408;-5.9090424;41.65386
33.32513;9.54368;57.106583
134.79414;111.012695;158.57559
106.57071;82.78926;130.35216
129.07216;105.29071;152.8536
198.78854;175.0071;222.56999
72.775536;48.994087;96.556984
104.455574;80.674126;128.23703
59.529858;35.748405;83.31131
166.20105;142.4196;189.9825
34.769043;10.987593;58.55049
159.59325;135.8118;183.3747
100.64085;76.8594;124.422295
31.798296;8.016846;55.579746
116.217415;92.43597;139.99887
114.30722;90.52577;138.08867
120.93833;97.15688;144.71979
85.837746;62.056297;109.619194
30.166649;6.3851986;53.948097
181.15028;157.36884;204.93173
55.18263;31.401178;78.96408
51.947655;28.166204;75.7291
153.09511;129.31366;176.87656
179.94824;156.1668;203.72969
197.0213;173.23985;220.80275
44.67567;20.89422;68.45712
40.24162;16.460169;64.02307
64.904495;41.123047;88.68594
125.61997;101.838524;149.40143
95.09756;71.31611;118.879005
52.805202;29.023752;76.586655
87.08778;63.306335;110.86923
62.60009;38.81864;86.38154
161.43773;137.65628;185.21918
173.05354;149.2721;196.83499
103.41523;79.63378;127.19668
130.99422;107.21277;154.77567
139.59196;115.81052;163.37341
19.5851;-4.19635;43.36655
112.635414;88.853966;136.41687
40.85307;17.071619;64.63452
67.73308;43.95163;91.51453
161.403;137.62155;185.18445
46.80581;23.024359;70.58726
77.87471;54.09326;101.65616
40.74782;16.966372;64.529274
99.41315;75.6317;123.194595
163.17307;139.39162;186.95451
167.60835;143.8269;191.3898
58.92978;35.14833;82.71123
181.91243;158.13098;205.69388
19.60485;-4.1765995;43.3863
129.88487;106.103424;153.66632
25.663399;1.8819485;49.444847
148.28285;124.5014;172.0643
75.215454;51.434006;98.9969
169.07921;145.29776;192.86066
56.027523;32.24607;79.808975
78.90653;55.125084;102.68798
119.28719;95.505745;143.06865
194.17244;170.39099;217.95389
83.296715;59.515266;107.07816
46.850082;23.068632;70.63153
120.943825;97.16238;144.72528
125.80685;102.0254;149.5883
9.920856;-13.860594;33.70231
30.806147;7.0246964;54.587597
192.30357;168.52213;216.08502
48.604412;24.822962;72.385864
23.408798;-0.37265205;47.190247
174.58594;150.80449;198.36739
87.836296;64.05485;111.617744
152.30815;128.5267;176.0896
107.66673;83.885284;131.44818
126.96732;103.185875;150.74878
108.53837;84.75692;132.31982
146.16591;122.38446;169.94736
39.004314;15.222864;62.785767
187.45204;163.6706;211.23349
37.28112;13.49967;61.06257
71.304985;47.523537;95.08643
137.94441;114.162964;161.72586
138.33498;114.55353;162.11642
22.105728;-1.6757221;45.887177
167.85448;144.07303;191.63593
68.34622;44.564774;92.12767
131.68741;107.90596;155.46886
135.80055;112.019104;159.582
154.85371;131.07227;178.63516
121.33902;97.55757;145.12047
14.867065;-8.914385;38.648514
189.47246;165.69101;213.2539
52.627205;28.845755;76.40865
168.41629;144.63484;192.19774
16.201057;-7.580393;39.982506
138.65341;114.87196;162.43486
107.533714;83.752266;131.31517
173.72289;149.94144;197.50433
47.45506;23.673609;71.23651
16.801672;-6.9797783;40.583122
165.51268;141.73123;189.29413
83.53951;59.758064;107.32096
79.57585;55.794403;103.3573
110.868034;87.086586;134.64949
115.23723;91.45578;139.01868
54.389732;30.608282;78.17118
187.09697;163.31552;210.87842
148.68835;124.906906;172.4698
91.60322;67.82177;115.38467
112.91356;89.13211;136.695
25.25865;1.4771996;49.0401
176.51242;152.73097;200.29387
187.91191;164.13046;211.69336
50.88622;27.104769;74.66767
175.51358;151.73213;199.29503
112.252625;88.471176;136.03407
70.0906;46.30915;93.87205
18.42331;-5.358141;42.204758
172.28392;148.50247;196.06537
41.170998;17.389547;64.952446
185.88469;162.10324;209.66614
33.71171;9.930262;57.493164
46.764355;22.982904;70.54581
192.75414;168.97269;216.53558
106.78419;83.00274;130.56564
89.414055;65.63261;113.1955
77.58906;53.80761;101.37051
96.59144;72.80999;120.37289
43.093548;19.312098;66.875
198.26784;174.48639;222.04929
177.33318;153.55173;201.11462
126.014305;102.23286;149.79576
148.40086;124.619415;172.18231
41.188663;17.407213;64.970116
90.83776;67.05631;114.61921
87.24706;63.465614;111.02851
194.44873;170.66728;218.23018
104.17466;80.39321;127.95611
134.39336;110.61191;158.1748
156.31787;132.53642;180.09932
159.00061;135.21916;182.78206
126.74201;102.96056;150.52347
120.81767;97.036224;144.59912
11.4565;-12.32495;35.23795
23.925209;0.14375877;47.706657
42.999447;19.217997;66.7809
164.57631;140.79486;188.35776
15.514002;-8.267448;39.295452
96.93743;73.15598;120.71888
53.119907;29.338457;76.90136
13.933144;-9.848307;37.714592
76.99245;53.211;100.773895
191.42944;167.648;215.21089
68.58358;44.80213;92.36503
102.9049;79.12345;126.68635
82.151;58.369553;105.93245
33.98605;10.204599;57.7675
144.1444;120.362946;167.92584
41.747307;17.965857;65.528755
149.40096;125.61951;173.1824
45.17476;21.393309;68.95621
24.422998;0.64154816;48.20445
21.065392;-2.7160587;44.84684
179.72797;155.94652;203.50941
74.18286;50.401413;97.96431
89.59214;65.81069;113.37359
80.56458;56.783134;104.34603
10.152838;-13.6286125;33.934288
70.83417;47.05272;94.615616
188.82906;165.0476;212.6105
101.59201;77.81056;125.37346
132.17166;108.39021;155.95311
62.175472;38.39402;85.956924
78.321236;54.539787;102.102684
24.608397;0.82694626;48.389847
146.30006;122.518616;170.08151
14.524515;-9.256935;38.305965
163.90941;140.12796;187.69086
151.26321;127.481766;175.04466
197.57098;173.78954;221.35243
39.08925;15.307798;62.870697
74.61019;50.828743;98.39164
65.54462;41.76317;89.326065
150.4291;126.647644;174.21054
23.236889;-0.5445614;47.01834
143.2486;119.46715;167.03004
145.5697;121.78825;169.35115
184.25528;160.47383;208.03673
50.253506;26.472055;74.03496
161.94246;138.16101;185.7239
87.07314;63.291695;110.85459
35.90243;12.120981;59.683884
106.20437;82.42292;129.98582
173.8076;150.02615;197.58905
55.443886;31.662436;79.225334
38.383667;14.602217;62.165115
192.59744;168.816;216.37889
133.91826;110.13681;157.6997
42.16479;18.38334;65.94624
106.78649;83.00504;130.56795
52.525394;28.743944;76.30685
193.31578;169.53433;217.09723
56.449894;32.66844;80.231346
147.88643;124.10498;171.66788
112.56313;88.781685;136.34459
53.565273;29.783823;77.346725
98.106285;74.32484;121.88773
164.01997;140.23853;187.80142
21.825377;-1.9560738;45.606827
34.859722;11.078272;58.641174
19.663773;-4.1176777;43.44522
37.055943;13.274492;60.837395
74.67281;50.891365;98.45426
68.57836;44.796913;92.35981
15.961208;-7.820242;39.74266
74.75446;50.973015;98.53591
108.54151;84.76006;132.32297
130.21138;106.42993;153.99283
114.42598;90.64453;138.20743
150.8164;127.03496;174.59785
101.4929;77.71145;125.274345
172.37248;148.59103;196.15393
47.552654;23.771204;71.33411
142.00897;118.22752;165.79042
139.81444;116.03299;163.59589
43.53723;19.755781;67.31868
60.7571;36.975647;84.53855
125.960594;102.179146;149.74205
58.455128;34.673676;82.23658
149.10808;125.32663;172.88953
41.25963;17.478178;65.04108
131.76651;107.98506;155.54796
116.30482;92.52337;140.08627
178.63881;154.85736;202.42026
87.641365;63.859917;111.42281
19.48749;-4.2939606;43.26894
21.96136;-1.8200893;45.742813
23.792707;0.011257172;47.574158
140.82018;117.03873;164.60162
131.20512;107.423676;154.98657
194.14082;170.35938;217.92227
45.41302;21.63157;69.19447
171.47774;147.69629;195.25919
103.8866;80.10515;127.668045
48.74014;24.958689;72.52159
190.16222;166.38077;213.94366
143.4553;119.67386;167.23676
13.099337;-10.682114;36.880787
110.93157;87.15012;134.71303
29.40526;5.62381;53.18671
166.43996;142.65851;190.2214
147.525;123.743546;171.30644
57.629124;33.84767;81.410576
79.81396;56.03251;103.595406
30.364973;6.583523;54.146423
75.720924;51.939476;99.50237
122.62434;98.84289;146.40579
89.198524;65.417076;112.97997
70.572815;46.791367;94.35426
94.279335;70.49789;118.06078
70.30869;46.527245;94.09014
95.687614;71.906166;119.46906
96.88702;73.10557;120.668465
133.36714;109.58569;157.14859
56.79517;33.013718;80.57662
57.29102;33.509567;81.07247
27.594763;3.8133125;51.376213
135.84698;112.06554;159.62843
47.613712;23.832262;71.395164
21.036142;-2.745308;44.817593
17.540232;-6.2412186;41.321682
125.3249;101.54345;149.10635
35.587048;11.805597;59.3685
17.920664;-5.8607864;41.702114
186.3857;162.60425;210.16714
148.0031;124.22165;171.78455
181.81825;158.0368;205.5997
160.05489;136.27344;183.83633
197.03249;173.25104;220.81393
65.62089;41.83944;89.402336
58.78976;35.00831;82.57121
29.515728;5.7342777;53.29718
144.1728;120.39136;167.95425
12.783033;-10.998417;36.564484
193.79735;170.0159;217.5788
165.43959;141.65814;189.22104
93.35441;69.57296;117.13586
112.40076;88.61931;136.1822
164.05586;140.27441;187.83731
41.503635;17.722185;65.28509
120.04357;96.26212;143.82503
174.57527;150.79382;198.35672
67.93519;44.15374;91.71664
15.98294;-7.7985106;39.76439
159.6296;135.84814;183.41104
168.65001;144.86856;192.43146
83.80656;60.02511;107.588005
81.76337;57.98192;105.544815
175.35371;151.57227;199.13516
123.44462;99.66317;147.22607
18.181614;-5.5998363;41.963066
98.79711;75.01566;122.57856
88.12464;64.34319;111.90609
188.52972;164.74828;212.31117
14.215443;-9.566008;37.996895
127.10433;103.32288;150.88579
112.24618;88.46473;136.02763
33.40875;9.627298;57.1902
63.989697;40.208244;87.77115
137.22832;113.44687;161.00977
138.64165;114.8602;162.4231
52.237164;28.455713;76.018616
171.14543;147.36398;194.92688
66.90487;43.12342;90.68632
76.70642;52.924973;100.48787
156.22086;132.4394;180.0023
182.27705;158.4956;206.0585
77.06995;53.288498;100.851395
198.8235;175.04205;222.60495
53.01773;29.23628;76.79918
40.331905;16.550455;64.11336
31.830227;8.048777;55.61168
93.512085;69.73064;117.29353
123.18679;99.40534;146.96825
134.90062;111.11917;158.68207
46.82696;23.045511;70.60841
191.43358;167.65213;215.21503
29.737812;5.956362;53.519264
14.110748;-9.670702;37.892197
187.69899;163.91754;211.48044
118.035675;94.25423;141.81712
166.13695;142.3555;189.9184
161.07112;137.28967;184.85257
76.962395;53.180946;100.74384
180.32954;156.5481;204.111
16.126303;-7.6551476;39.907753
151.50618;127.72473;175.28763
82.58532;58.80387;106.36677
98.305984;74.524536;122.08743
86.142654;62.361206;109.9241
102.33924;78.55779;126.12069
127.99682;104.21537;151.77827
32.41942;8.637968;56.200867
150.7886;127.00716;174.57005
31.474892;7.6934414;55.25634
197.56017;173.77872;221.34161
143.75157;119.97012;167.53302
10.987484;-12.793966;34.768936
96.57403;72.79258;120.35548
128.99626;105.21481;152.77771
23.063358;-0.71809196;46.84481
60.87339;37.09194;84.65484
103.63819;79.85674;127.41964
153.82593;130.04448;177.60738
121.45269;97.67124;145.23415
177.25157;153.47012;201.03302
186.74944;162.96799;210.53088
84.01015;60.2287;107.791595
96.796906;73.01546;120.578354
119.96992;96.18847;143.75137
158.23418;134.45273;182.01562
44.597404;20.815954;68.37885
100.607864;76.826416;124.38931
